-5.718946649579947916e-09,1.555606976566537014e-09,2.497886564256646125e-09,-1.026031259954152119e-08,-1.579623321035228400e-09,-1.426593732034575623e-09,4.481786053389669178e-09,7.597587448060494353e-09,-9.533776434977880854e-09,7.533179413599100371e-09,-2.339367588533036724e-09,-4.477799908642055016e-09,-4.597540570472347099e-09,-9.615729545942031109e-09,1.506870850320751742e-09,-1.029385465756149642e-08,2.132464649307053151e-09,4.627845218152515372e-09,-4.378743145849739449e-09,7.249975730871938140e-09,2.354485850730725360e-08,3.926746927618296468e-09,3.787678171107700109e-09,2.308104463111249061e-08,1.022841633613325030e-08,-1.410163208426240544e-09,1.180939701583838541e-08,1.227583146246047363e-09,-5.657586843454964765e-09,1.555130912933577747e-09,-2.325490688903641967e-09,2.102046314789163262e-09
-5.695654170523312132e-09,6.031386945437589020e-09,-4.414112186879037836e-09,-1.323109843909264782e-09,2.384739516969602846e-08,4.584388424433427645e-09,7.160568138431244734e-09,-1.424597773080904517e-08,-1.115619685521096471e-08,1.734993926305605783e-09,-1.318070319555886272e-09,-2.302895651951075706e-08,4.367331829513432240e-09,-4.445413370746109649e-09,-4.597448199916698286e-09,1.467506782759642192e-09,-1.034059149418453671e-08,-4.438478473645091071e-09,-3.955225480467561283e-09,-2.315393876628490943e-09,9.441204262827795901e-09,2.176873570292059412e-09,-2.312919278324443439e-08,4.390282359878483476e-09,-2.264527232398449996e-08,-6.061979362925740134e-09,7.022151748969918117e-09,2.195049253472802775e-09,-1.165510132850045011e-09,-7.176697458532999008e-09,6.084803771955193952e-09,4.511806483975533411e-09
6.928463136546270107e-09,-3.836938766710318305e-09,6.423903629183769226e-03,-4.239846251863355064e-09,4.088092087073391667e-09,3.600420850347063606e-09,2.597742287946402939e-08,-3.931317937855283162e-09,2.328528353245928884e-04,1.481818762840703130e-04,-1.001319738236361445e-08,1.116561981762131950e-10,-5.613889908495650616e-10,-1.825246065401131546e-09,-4.639261863559340782e-09,1.050855313877718800e-08,5.345541786994090216e-10,4.232344696930567807e-09,-1.647045277941572294e-09,-7.553904168844383094e-09,-7.764414000632768875e-09,1.033206498135541551e-08,4.262345377355813980e-03,-5.559849025615903884e-09,-4.316472068666143969e-09,7.401259161099460471e-09,9.541475942675958777e-11,-2.395553444500819751e-08,1.675403926704177593e-09,-1.922427550482552761e-09,-3.621472011161586124e-09,-7.815653013665269100e-09
7.004786084507941268e-09,-1.844605246326125325e-09,-4.984481711289845407e-05,-4.442139989180304838e-09,7.179440597582242845e-09,-1.170554675411494827e-08,1.441527119894203679e-09,-3.925561653517206651e-09,-9.190817945636808872e-05,2.305494854226708412e-04,3.821197580577972985e-09,-4.531983233135861155e-09,-1.257375625840495559e-08,-6.164649679618605660e-09,-2.183290659374392817e-09,-1.010787009647629020e-08,1.237499436257394336e-08,7.859651596220373904e-09,1.886218070623613130e-09,7.200455787170767508e-09,-2.407890997702111235e-09,-2.175406521587319730e-09,4.143819751334376633e-05,7.371923960164394884e-09,5.781903844592761743e-09,-5.269091385429192087e-09,-4.410692255873982504e-09,5.469650066203257666e-09,-4.446492951615255151e-09,-1.506269775575219683e-09,-2.301974788565530616e-08,1.466195054256047570e-09
-1.532400650816612142e-09,-7.145348313031263388e-09,1.262560189729811100e-08,-1.201606902867524695e-08,-2.002089383168481618e-09,2.310377489322945621e-08,7.803398816008666472e-09,-7.099148824352141673e-09,2.065150495056400359e-09,-4.373152506786937010e-09,-3.850136209848642466e-09,2.846864077810096205e-09,-1.256408754812810002e-08,1.111800251862860023e-08,1.201832855457496407e-08,4.511067519530342906e-09,4.588381674608399408e-09,2.602407001006667997e-08,4.519352447829305675e-09,-2.262285470067126880e-08,-1.185863762742656036e-08,5.610845565939825974e-09,5.125745605738529775e-09,1.547769690191103109e-09,2.242648511341371886e-09,2.279674893301830707e-09,1.863620147091182844e-09,-1.999640009131553597e-09,-1.183916875646673361e-08,-1.034661689658378236e-08,-1.046180120312101280e-08,1.183883480138092636e-08
-1.269948324278402652e-08,1.333455346141931841e-09,-4.517727969499674145e-09,-1.920765990703898751e-09,-1.201570176689870095e-09,5.225233135064399903e-09,-5.657522894608746356e-09,2.234754381547077173e-09,9.567801662058172951e-09,1.465454757543227515e-09,2.934388732001025346e-09,2.094166395849583751e-09,7.321671269266971649e-09,-1.476878841444317914e-09,2.303518087387601554e-08,-1.537196814282992818e-09,4.193227542970134891e-09,-1.508831948271449619e-09,-1.202131283406515649e-08,-4.592083602261709530e-09,-2.272520305268699303e-08,-6.069122093776968541e-09,-9.447101767534604733e-09,-5.701104033306592100e-09,1.265662907812270532e-09,1.425978259084192956e-12,-9.505888520777716622e-09,-9.455251692713773082e-09,4.405274811603021590e-09,2.299869628075157379e-08,-1.424830831098233830e-08,1.578656982914594664e-09
-1.187837295191229714e-08,-6.319007095356710124e-09,-3.573024542902203393e-09,2.842117652335218736e-09,-1.565781948542621649e-09,1.512640457335123756e-09,-1.186684972509510771e-08,2.295636392091182643e-08,1.925273274139271962e-09,-2.296112988631193730e-08,9.457298055792762170e-09,2.293807588316099100e-09,-5.645749201477201495e-09,-2.927702524857522803e-09,1.452308273641733649e-09,2.304335922076461429e-08,-5.703562511172322047e-09,7.751971509151189821e-09,-2.077389593679868085e-09,-2.105605245716901663e-09,-5.210951226075621889e-09,-2.251580033529876346e-09,-1.130889693001790874e-08,-1.542413086141891654e-09,-1.507410862799929419e-09,1.198813270875120907e-09,2.269258336795587638e-09,-1.490244150303965398e-09,-7.161982118475407333e-09,-2.305212731812389393e-08,4.462786140635444099e-09,-7.812151814334811206e-09
-1.497953538986962485e-09,-2.080838612528168596e-08,-6.886551329188250747e-09,1.963940343685521839e-09,7.587945383136229793e-09,-1.085704859349334583e-08,-2.342430027724162755e-09,1.577257213725147267e-09,-1.957226913873455487e-08,4.545630538643763430e-09,-1.502543645059972732e-09,-3.924736091676095384e-09,-4.397224362406859655e-09,-2.302200385884134448e-08,2.085823735953340474e-09,1.042093256131693124e-08,1.174123642755375840e-08,-4.425688704401409268e-09,-4.441381637465546817e-11,-1.085522960408979998e-08,-1.200859633954109995e-09,-3.450483454514596815e-09,2.883092098393547076e-10,-6.082956360842217691e-09,4.008992249282528064e-09,-4.454039359558237265e-09,4.401707887069505887e-09,7.594873174809890770e-09,7.157846759753283550e-09,-4.594748137520809905e-09,-1.187683817960305532e-08,-2.268139986938422226e-08
-5.689600346414636078e-09,9.442710613427607313e-09,-4.541635956201162116e-09,-4.383134299956736868e-09,-3.974985673949049669e-09,-5.623614018901434974e-09,-2.917492025744650164e-09,-2.310064850519211177e-08,7.058571949158931602e-09,-3.860139763389724976e-09,-1.506160307584991642e-09,2.431711498829258744e-09,2.286050637678727071e-08,1.186301101796516377e-08,-1.265407867379053641e-08,-2.283346312026424130e-08,-9.368913644891563308e-09,2.273919497142173896e-09,-4.378025497686621748e-09,-3.456602115647910978e-09,4.513796003635661691e-09,-5.219491949759458294e-09,-1.430687124326368576e-09,1.260587856322104017e-09,-4.447516577243959546e-09,1.256334858368290952e-08,-1.252992154476828546e-09,-4.580466228532031892e-09,4.592197289099431146e-09,-2.083940797703576209e-09,-1.415118466852050005e-09,-6.022540688377375773e-09
-7.209842500799368281e-09,4.513405205130993636e-09,-4.559188138131275991e-09,-1.247646519431100387e-08,2.336781212974869959e-09,-2.303130131053876539e-08,1.186231113337044007e-08,1.482790557005841947e-09,-4.515703366791967710e-09,-4.433327038810830345e-09,4.495257943659680677e-09,-2.088744066597314486e-09,-2.317137592910967214e-08,1.029845719813238247e-08,2.205551075107337056e-09,7.591249406857514259e-09,1.426295259676635396e-08,4.220273852606482023e-10,4.591905966577769505e-09,-2.306457957956808968e-08,1.034272312239181701e-08,-3.920849422911487636e-09,-4.437357592479429513e-09,-2.292094869460470363e-08,-1.874907118448732035e-09,-2.283454980656074440e-09,-2.285919897815347213e-08,-2.425899259250741125e-09,2.300074575245503183e-09,2.305666546575935172e-09,-7.109941968508337595e-09,2.262961906751570496e-08
2.106912644350700248e-09,5.678579828582996925e-09,7.270175017559665775e-10,-1.529373738762274115e-09,-2.291887746252996294e-08,1.186216191939593045e-08,2.833491663523091120e-09,-1.519575354436142334e-09,-5.602640129609426367e-09,7.609103347405721252e-10,-2.300460799631309783e-08,5.616039633338232306e-09,-2.328865766898502443e-09,-4.398332809074645411e-09,2.359090167658450810e-08,-2.328325754419324767e-09,4.509689066622968312e-09,4.496281125199175221e-09,-7.579497030008042202e-09,-4.457258118151230519e-09,1.033779195580564192e-08,2.332827442330653867e-08,-2.382218156071758131e-08,-4.436432110566101983e-09,2.299854306997417552e-09,-3.438830553648131172e-09,-1.737102572896276342e-09,3.446426255493406643e-09,-6.598806390201161776e-09,2.112320762748254310e-09,-5.694233085051791932e-09,-4.393913233258217588e-09
6.029333476931242330e-09,2.281131505910138912e-09,-2.202818066843192923e-10,-1.451697206888979963e-09,1.033633534319733371e-08,-2.290296130524893670e-08,1.936590221518486032e-09,-7.141518487685516448e-09,7.572750426732000051e-09,4.308902123995039801e-09,2.840810253701420152e-09,-2.301736401477683103e-08,-1.453828835096260264e-09,-3.933774195274963859e-09,-3.905508805246427073e-09,-3.637062206962582422e-09,2.209977756351122480e-09,-1.492205248254663275e-09,-4.451154556051051259e-09,4.538267095455239541e-09,4.447459733825098738e-09,-7.028056359104084549e-09,2.236341956063370162e-08,4.370174000456472641e-09,1.492361567656530497e-09,7.161790271936752106e-09,2.325824643989449214e-09,2.249803676690476095e-09,2.111368635482335776e-09,5.278521175711148317e-09,2.835808032841669046e-09,-1.171065999727716189e-08
1.122045301116258997e-08,-7.169407290064100380e-09,-1.159133322659045007e-08,2.184348479872255666e-09,2.263152332204754202e-08,-7.178912575511731120e-09,-5.250144763380149016e-09,4.532021424807908261e-09,-9.760003916170489902e-10,-3.913378066044970183e-09,4.364120176347796587e-09,1.247194258979789083e-08,2.288397737970626622e-08,6.662046025951440242e-09,-2.258901865559437283e-08,2.784395804200645586e-11,9.481794016608091624e-09,-2.839914969854362425e-09,2.274509247612854779e-09,2.257697806484770808e-09,-1.509492753015706512e-09,7.601440366045153496e-09,-1.343240807472056986e-08,1.424654616499765325e-08,-2.306495616721804254e-08,-4.599181924191952930e-09,6.582546951960921433e-09,-4.497965111482926659e-09,2.403666377048807590e-09,6.068894720101525309e-09,-9.652068477805642033e-09,-2.277055344279688143e-08
4.453598823062066003e-09,-1.573938979149147599e-09,-3.633387368751073154e-09,7.193670548133468401e-09,-1.074617547724976419e-10,1.502636015615621545e-09,-1.201412214157926428e-08,1.638621460742228919e-09,-1.415994876907689104e-09,-1.856998110838503635e-09,4.201867742636977709e-09,-7.601367535414738086e-09,-1.312757680338449973e-09,2.093689444038204783e-09,7.209174590627753787e-09,-3.136114631874242775e-11,4.558062816073515933e-09,2.109328489652284588e-09,2.268156995555159483e-09,5.762365251626988538e-09,2.323003789328481616e-09,2.156466782921029335e-09,1.636713653496713050e-09,2.427704037799571779e-09,-1.426231310830416987e-08,-1.178463326922951637e-09,-1.509187885773144444e-09,5.243629086493228897e-09,-1.255017201273744831e-09,-3.670763248919683974e-09,2.283945255143748909e-09,7.131485624256583833e-09
7.771520316168789577e-09,-4.430122491072552293e-09,-1.139248340109588753e-08,7.536532287133468344e-09,-2.327579684546776662e-09,1.188668630192069031e-08,2.195049253472802775e-09,-4.547276777344677612e-09,-5.678892356364428906e-10,4.020119348524531233e-09,7.152453740388864389e-09,-1.445877861883104742e-09,-1.033343632883543251e-08,2.318058411887591319e-09,-2.089292072682269463e-09,1.473816402253191882e-09,4.439899559116611272e-09,-1.171563956958721064e-09,-2.383204744660361030e-08,-1.422714168697325476e-09,1.424621220991184600e-08,-2.189009640218841923e-09,-1.138084915197623559e-08,-4.485814830701428946e-09,2.303169921447079105e-08,2.111065766641218033e-09,9.459344418871751259e-09,-1.480801037345713667e-09,7.249918887453077332e-09,2.345499572342646388e-09,7.015884762040514033e-09,4.513483364831927247e-09
-2.194878723216220351e-09,-4.547823895251212889e-09,2.289951872569417901e-08,-2.242115604289551811e-09,5.657558421745534361e-09,-2.300452273118480662e-08,-4.511465423462368562e-09,2.339822335883923188e-09,1.994167053709361426e-09,-4.132302944270804801e-09,1.173589847525136065e-08,1.045331909921287661e-08,5.762670785003365381e-09,6.318388923176598837e-09,-9.449965254759717936e-09,-2.259181108854591002e-08,2.072828575450103017e-09,-1.576532460134671965e-09,2.119421749213756812e-09,1.381694536561894893e-09,5.229595867461966918e-09,2.294984113859754871e-08,-4.491191862854293504e-09,1.133410076903373920e-08,-7.028532422737043817e-09,2.254791686695511999e-09,-7.318289085844753572e-09,9.651151877676511504e-09,-4.411008891480605598e-09,-2.069588500575036960e-09,-3.908770196403565933e-09,2.358270201341383654e-08
7.202588747645677358e-09,-5.456992191454901331e-09,3.950241953134536743e-02,2.307372737320179112e-09,-1.401511906529151474e-09,9.522719501831033995e-09,-5.223725452196958940e-09,6.238338734476656100e-09,3.288442967459559441e-03,-1.909284183057025075e-04,6.444298428220918140e-09,3.695778794110538001e-09,-1.216382994329023859e-08,-1.373835156748270947e-09,2.348424033016272006e-08,6.988031042709508256e-09,-6.494244697563544833e-09,-1.461111565070893903e-09,-1.104971114607167237e-09,-1.220847067884278658e-08,-1.165992635776547104e-08,4.271604847616572442e-09,3.187971189618110657e-02,7.654630707065734896e-09,5.908477040961201965e-10,6.955201747871342377e-09,-3.437744311440837919e-09,1.189065845785819420e-09,-4.622532578935079073e-09,-7.365554832716725286e-09,-1.332365995310169637e-09,-2.999251513813305792e-09
-7.104030252946813562e-09,7.118930334115702863e-09,-1.020549067476395066e-08,2.389006104053237323e-09,2.115385866474639442e-09,-2.287021949598511128e-08,-2.282867406222521822e-08,-2.357860218182850076e-08,-3.947464133347011739e-09,1.795597226461609353e-09,-2.383238850711677514e-08,7.216883979310750874e-09,1.462213239378229446e-09,-7.155821712956367264e-09,-1.309756969547493100e-09,2.272796839619672937e-09,1.133412208531581200e-08,-2.303512403045715473e-08,2.123422104816086176e-09,-2.316459690732131094e-09,2.270082566369069355e-09,-9.624661068130535568e-09,5.347572162861524703e-09,-2.082079175735884746e-09,4.151327726020781483e-09,-2.267498189212346915e-08,3.961725170142926800e-09,2.929407827423347044e-09,-2.402813725765895470e-09,-1.184341069659922141e-08,-9.478156037800999911e-09,-7.238001309417541052e-09
-4.419329346916356371e-09,2.307957380764946720e-08,4.545558152102557870e-09,-2.002709553750037230e-09,-1.239811586728478687e-09,-1.538028149283832136e-09,9.490945807044681715e-09,-1.258341431054077475e-08,-8.939909923455502394e-10,-1.141357763856376550e-08,-2.287178224591457365e-09,-3.436102069542812387e-09,-1.268732452430754165e-09,2.241739016639598958e-09,-3.926810876464514877e-09,1.186201092906458143e-08,4.448639234766460504e-09,4.489005167584991796e-09,2.289193368198993994e-08,-1.453601461420817031e-09,2.310440017083692510e-08,2.306492064008125453e-08,4.276188736440644789e-09,-1.026729012920668538e-08,7.133496460198784916e-09,-2.303866253328124003e-08,2.287218237029264856e-08,7.143742486448445561e-09,4.591770963457975085e-09,6.075353553569584619e-09,4.525936223020998739e-11,-1.538731586592234635e-09
-1.185202247455663382e-08,-2.310417279716148187e-08,1.081386802326278485e-08,5.640610201140816571e-09,1.409419914111254002e-09,1.423066553485341501e-08,-1.026316187591191920e-08,-2.287135636436232744e-08,1.816125472231533422e-09,-1.782454406296096749e-09,2.186863801156846421e-09,4.181382795565014021e-09,7.173130533999483305e-09,2.304696167243491800e-08,2.283717881468305677e-09,2.073439642202856703e-09,-3.657241620658169268e-09,-7.584804784244170150e-09,-2.286110323268530919e-08,-2.308281388252453326e-08,2.264185061662260523e-09,-1.243009029039399138e-09,-2.039451940660796936e-09,7.011671243617456639e-09,2.076735894362968793e-09,2.201756776898378121e-09,-2.386270514520560937e-09,4.637203065982475891e-09,-4.522571206422298928e-09,1.271404093117212142e-09,-2.094145079567510948e-09,-7.148076797136582172e-09
-5.640425460029518945e-09,-6.054980516978503147e-09,-2.221083050812922011e-08,1.132028781825056285e-08,9.671304646019507345e-09,-3.924196079196917708e-09,-2.147997113510768941e-09,-7.316583783278929332e-09,7.773206966987800115e-09,-4.452031188151295282e-09,-6.081265269131108653e-09,-5.683638892861608838e-09,-1.043966246783156748e-08,5.762990529234457426e-09,9.626316632704856602e-09,2.260583009672245680e-08,7.024198112048907205e-09,1.222346446283495425e-09,3.447791385724485735e-09,1.247144387761522921e-09,-1.571849983506012904e-09,-2.294425760496210387e-09,5.519833923273154141e-09,5.668234326350329866e-09,-7.724267447883903515e-09,7.026670800769352354e-09,6.042588651666846999e-09,-2.342742666527897200e-09,-1.380110026261149869e-09,-1.725108611516645851e-09,-2.309631375041476531e-09,2.383255903737335757e-08
5.658432389310519284e-09,-7.591142825447150244e-09,-2.306233648496913702e-09,-4.403697406729634167e-09,6.052429668557124387e-09,-4.599466141286256970e-09,-4.667334227437258676e-11,-2.276264288170182226e-09,1.233172852721509116e-08,4.033280376347647689e-09,-4.541286902082219967e-09,-5.664027913354630073e-09,4.580849921609342346e-09,-4.435302347616243424e-09,-9.542367784831640165e-09,-1.509968816648665779e-09,-2.317873670776293693e-09,-4.558375454877250377e-09,-2.262771081618097924e-09,-5.730833141370794692e-09,4.505354755934831701e-09,-1.156109652455938885e-09,9.324430116919302236e-09,-1.772760271911977270e-09,-4.432850975177871078e-09,-9.475257023439098703e-09,-2.827508893687991076e-09,1.229741108943471772e-08,5.661388247091281301e-09,-1.581946795781163928e-09,-2.605573357072898943e-08,2.109593166821355226e-09
-2.265152510005918884e-08,-7.153476921928358934e-09,-1.234930113724885814e-08,-3.924707669966664980e-09,1.187334941477047323e-08,-2.287557876456958184e-08,1.024056661691474801e-08,1.523099646405512431e-09,1.116131809197895564e-08,-7.755446951307476411e-09,9.480827678487457888e-09,-7.327412454571913258e-09,2.307815272217794700e-08,-2.398363951883197842e-09,2.086016470670415401e-09,-4.640634987396197175e-09,4.831367528268515343e-10,4.634453265595084304e-09,7.740908358755405061e-09,-2.285343825292329711e-08,-3.913118717946417746e-09,-2.259971543239203129e-09,1.277668015831068260e-08,2.395877052308037491e-09,-2.343801375204179749e-09,-2.220785111362033604e-09,1.242611125107373482e-09,-1.266084304063497257e-08,7.589650685702054034e-09,-5.647063705538357681e-09,-1.313352315790439206e-09,-4.363153838227162851e-09
-1.486996970001541740e-09,-2.934331888582164538e-09,-6.775485950072379637e-09,-2.542355881374191995e-09,-2.327082304631744591e-09,1.496610613216375896e-09,7.250828382154850260e-09,-1.437713725849221191e-09,5.675427239282271330e-09,-1.170088825830362111e-08,1.021083040342318782e-08,-4.634026939953628244e-09,-3.088648260762827391e-12,1.119233683510856281e-08,1.473127175799504585e-09,-2.978165269951205119e-09,6.022668586069812591e-09,2.267145049472674145e-08,2.283096733890488395e-08,-9.614244511624292500e-09,-2.313063163228434860e-08,2.306412616448483277e-09,7.838751869826410257e-09,-1.442396202477880252e-09,-6.469912161577440202e-09,-2.288198786004613794e-08,4.481132354072769886e-09,3.654996305613167351e-09,-1.133889693250011987e-08,-1.313934960833762489e-09,1.045566389024088494e-08,-2.299431933749929158e-08
-2.285153399839146005e-08,4.492657357246798711e-09,-2.762215878249207890e-08,-2.849649405334275798e-09,3.951402760549171944e-09,4.445299683908388033e-09,5.663560731505867807e-09,-3.982545848657537135e-09,2.103171681255844305e-08,-4.247204365981360752e-09,-2.332705939522838889e-08,-1.459776077794572302e-09,1.043583974791317814e-08,-2.288647849013614177e-08,2.276036914494738994e-09,7.107888500001990906e-09,-2.256326459004753815e-09,-1.443412278590017195e-09,1.426430262796429815e-08,2.420305511563469736e-09,-1.132196469910695669e-08,-1.132611426868379567e-08,7.491403941628504981e-09,-2.107665819650605954e-09,5.650737211482237399e-09,-1.029891727455378714e-08,-1.045920061670813084e-08,3.863710393292585366e-11,7.406712576596419240e-09,2.308082436286440497e-08,-2.258398801302519132e-08,2.099488360940426901e-09
1.479891542643940738e-09,-1.916481418007265347e-09,-6.569198518491248251e-09,-1.035691976625230382e-08,1.730963483659309077e-09,2.286724232192227646e-08,1.039354824428073698e-08,1.183266018500717109e-08,7.122307632556612589e-09,2.270554944061586866e-08,-2.282403377407149492e-09,-5.279714887507225285e-09,2.316102332144964748e-08,3.901778455883686547e-09,2.291974388057838041e-09,-1.265976301567661721e-08,3.480688626211758674e-09,2.302092383388298913e-08,-4.639356010471828995e-09,-3.945874738064958365e-09,-4.185873425655017854e-09,-2.171750557167229090e-09,-1.664364646103422274e-09,9.449965254759717936e-09,5.616764386928707609e-09,2.129778797765879972e-09,4.556840682568008560e-09,2.285478828412124130e-08,-1.174875086107363131e-09,7.761978615405951132e-09,-2.196711923474481409e-09,1.226844181800856859e-09
