1.459443010389804840e-02,3.934333324432373047e-01,1.924651265144348145e-01,-2.871093153953552246e-01,6.455053575336933136e-03,3.695962131023406982e-01,-5.420735105872154236e-03,-1.740117818117141724e-01,1.394980354234576225e-03,2.217393070459365845e-01,-2.646934613585472107e-02,3.805135842412710190e-03,-4.133925139904022217e-01,1.089814007282257080e-01,2.714438140392303467e-01,6.300958245992660522e-02,5.584821850061416626e-02,-2.079240679740905762e-01,1.111976355314254761e-01
1.292350739240646362e-01,8.746283501386642456e-02,2.756613492965698242e-01,-2.761633694171905518e-01,-1.926226764917373657e-01,-1.615546084940433502e-02,-8.606513962149620056e-03,-1.556508392095565796e-01,2.423057518899440765e-02,2.524735629558563232e-01,3.575804829597473145e-01,2.448838353157043457e-01,3.279977664351463318e-02,-5.588969588279724121e-02,1.591372191905975342e-01,-6.095205992460250854e-02,6.775404512882232666e-02,4.756151884794235229e-02,1.217950135469436646e-01
1.849180310964584351e-01,9.280735254287719727e-02,1.885661482810974121e-01,-1.454329192638397217e-01,1.552566885948181152e-01,1.316886991262435913e-01,-1.238377764821052551e-01,-1.192876137793064117e-03,-4.171402379870414734e-02,1.299770027399063110e-01,-1.338842809200286865e-01,-2.694422006607055664e-01,-1.079455390572547913e-01,1.975754201412200928e-01,1.061042323708534241e-01,4.811128675937652588e-01,-6.598327308893203735e-02,1.392066329717636108e-01,-4.057630151510238647e-02
1.137583851814270020e-01,7.863679528236389160e-02,-2.916969731450080872e-02,-7.402601093053817749e-02,1.193533018231391907e-01,6.476453691720962524e-02,-1.010712981224060059e+00,-1.287702471017837524e-01,3.038913905620574951e-01,7.858429104089736938e-03,-6.401295308023691177e-03,4.728644620627164841e-03,-4.472221713513135910e-03,-1.516175568103790283e-01,-2.040241286158561707e-02,7.320910096168518066e-01,-1.602735221385955811e-01,2.469813376665115356e-01,-3.196483105421066284e-02
-6.831216216087341309e-01,-3.024218231439590454e-02,-4.736389219760894775e-02,8.275363594293594360e-02,-2.288141250610351562e-01,2.273076027631759644e-01,-3.156011998653411865e-01,1.085016429424285889e-01,1.802926063537597656e-01,6.494589615613222122e-03,-8.302077651023864746e-02,-2.284504920244216919e-01,-1.540215779095888138e-02,3.373576998710632324e-01,-1.669236421585083008e-01,5.324450135231018066e-01,-2.399323582649230957e-01,1.021306812763214111e-01,-1.846454143524169922e-01
1.234807968139648438e-01,1.283869296312332153e-01,-3.889373317360877991e-02,-8.633266389369964600e-02,1.639898866415023804e-02,2.913477718830108643e-01,-1.426662504673004150e-01,-1.130870655179023743e-01,8.368280529975891113e-02,6.877463310956954956e-03,-3.083288855850696564e-02,-9.428937733173370361e-02,-6.863667070865631104e-02,-4.536766558885574341e-02,2.388246655464172363e-01,3.291964530944824219e-02,-3.130532056093215942e-02,3.512965440750122070e-01,3.414221340790390968e-03
-1.477577686309814453e-01,7.242085784673690796e-02,2.052082568407058716e-01,-2.158759832382202148e-01,-2.638488411903381348e-01,4.731061402708292007e-03,1.025214493274688721e-01,-1.766643375158309937e-01,6.613546609878540039e-02,2.430289685726165771e-01,5.003632046282291412e-03,2.434205561876296997e-01,-7.097261399030685425e-02,-1.337268799543380737e-01,1.565234810113906860e-01,-1.037165820598602295e-01,4.324257746338844299e-02,-4.805215448141098022e-02,3.489999100565910339e-02
2.164837867021560669e-01,1.239596381783485413e-01,1.550997048616409302e-01,7.004410028457641602e-03,-1.583579033613204956e-01,1.132326573133468628e-01,3.329083025455474854e-01,-6.545434240251779556e-03,-6.343159824609756470e-03,-4.766666516661643982e-02,1.486595720052719116e-01,4.040028154850006104e-02,-3.272659704089164734e-02,-3.025486767292022705e-01,4.258557036519050598e-02,-4.534803032875061035e-01,6.495142728090286255e-02,-7.775430381298065186e-02,-1.352464663796126842e-03
-1.458212081342935562e-02,8.984400331974029541e-02,1.392180472612380981e-01,-8.527000993490219116e-02,2.625991106033325195e-01,5.248143896460533142e-02,-3.147166967391967773e-01,-1.752724796533584595e-01,1.003997325897216797e-01,3.881965577602386475e-02,1.367922406643629074e-02,-8.834635466337203979e-02,-6.117315962910652161e-02,-1.530027091503143311e-01,1.101294625550508499e-02,5.675352215766906738e-01,-1.955740340054035187e-02,-7.031831890344619751e-02,6.038457527756690979e-02
-1.227527037262916565e-01,-6.974364630877971649e-03,-8.539772033691406250e-02,-1.424177885055541992e-01,-4.196681547909975052e-03,9.207800030708312988e-02,-5.051634311676025391e-01,1.855094879865646362e-01,-1.016149371862411499e-01,-6.801357120275497437e-02,9.488728642463684082e-02,-3.567788898944854736e-01,-3.267008438706398010e-02,8.290337026119232178e-02,1.586025506258010864e-01,1.139468699693679810e-02,-8.315020054578781128e-02,2.966234982013702393e-01,-2.249932736158370972e-01
-1.991802006959915161e-01,1.171218305826187134e-01,-2.831746265292167664e-02,-2.528075873851776123e-02,1.503305733203887939e-01,6.070917248725891113e-01,-8.331839740276336670e-02,3.326806426048278809e-02,1.039469614624977112e-01,5.611538514494895935e-02,6.498428992927074432e-04,-2.347124814987182617e-01,-1.995006352663040161e-01,-1.595586091279983521e-01,1.531082298606634140e-02,-1.424902118742465973e-03,-7.968579232692718506e-02,2.270568162202835083e-03,-2.417879924178123474e-02
-1.650670021772384644e-01,2.148889750242233276e-01,2.905962523072957993e-03,-9.193868190050125122e-02,-5.368798971176147461e-02,6.949392557144165039e-01,1.876660883426666260e-01,-1.113964989781379700e-01,-3.714144974946975708e-02,1.589680761098861694e-01,-1.332631856203079224e-01,-6.485714316368103027e-01,-2.204453796148300171e-01,-1.954846270382404327e-02,7.072933018207550049e-02,-2.309258282184600830e-01,-2.322843819856643677e-01,-2.631112337112426758e-01,3.476975560188293457e-01
-2.726585865020751953e-01,1.127352863550186157e-01,-1.715278923511505127e-01,5.010849237442016602e-02,-1.400444358587265015e-01,-1.485803276300430298e-01,-1.409727185964584351e-01,7.991606742143630981e-02,5.818840861320495605e-01,-1.652385443449020386e-01,-5.500926636159420013e-03,-1.743719428777694702e-01,-8.619124069809913635e-03,-2.828122377395629883e-01,-1.096389144659042358e-01,-4.666092395782470703e-01,-1.561313867568969727e-01,-2.366641759872436523e-01,8.424632996320724487e-02
5.142490863800048828e-01,2.905182540416717529e-01,1.443856358528137207e-01,-2.926361560821533203e-01,6.695241201668977737e-03,3.939152359962463379e-01,-5.325227379798889160e-01,-1.016696100123226643e-03,4.639297351241111755e-02,2.996687591075897217e-01,2.554671838879585266e-02,-2.395718842744827271e-01,-1.161516532301902771e-01,1.186480596661567688e-01,1.203553527593612671e-01,6.734776496887207031e-02,-1.686504334211349487e-01,1.387564837932586670e-01,-1.976521313190460205e-01
3.453108072280883789e-01,9.711046516895294189e-02,-1.279074139893054962e-02,1.287236344069242477e-02,5.876465141773223877e-02,2.450087517499923706e-01,-2.441794872283935547e-01,5.450583249330520630e-02,9.178404510021209717e-02,6.701547652482986450e-02,-9.441179782152175903e-02,-6.360717862844467163e-02,-2.152447961270809174e-02,2.194008380174636841e-01,3.329523280262947083e-02,-1.097691128961741924e-03,-6.117926537990570068e-02,4.032322466373443604e-01,-1.368668954819440842e-02
2.301173359155654907e-01,-2.249386347830295563e-02,-1.417083479464054108e-02,1.358474045991897583e-01,1.567664891481399536e-01,-2.040046006441116333e-01,1.451742649078369141e-01,6.779058370739221573e-03,3.394439220428466797e-01,-1.513914614915847778e-01,1.848371922969818115e-01,-6.260409951210021973e-02,1.602954417467117310e-01,2.220862507820129395e-01,-3.583095371723175049e-01,1.733068972826004028e-01,1.697181537747383118e-02,-3.848933875560760498e-01,2.426538020372390747e-01
-1.164168834686279297e+00,-3.781516849994659424e-01,-5.373377203941345215e-01,5.433604717254638672e-01,5.001215338706970215e-01,-8.199112415313720703e-01,-4.016962945461273193e-01,3.213061718270182610e-03,1.701314151287078857e-01,-5.710712447762489319e-02,3.256102502346038818e-01,-2.411826103925704956e-01,3.309456408023834229e-01,-2.580842077732086182e-01,-3.275311291217803955e-01,2.118183970451354980e-01,-2.631816565990447998e-01,5.765573978424072266e-01,-2.612232565879821777e-01
-3.743817806243896484e-01,-4.734911024570465088e-01,1.259893085807561874e-02,1.869481801986694336e-01,-1.470635980367660522e-01,-4.495458602905273438e-01,-3.688591718673706055e-01,2.069768756628036499e-01,2.838364839553833008e-01,-1.077271580696105957e+00,2.593812532722949982e-02,-3.655032813549041748e-02,1.084444671869277954e-01,3.172897100448608398e-01,-6.760966777801513672e-02,-7.480698227882385254e-01,-1.558231264352798462e-01,1.289498567581176758e+00,8.858999013900756836e-01
