2.357773531969087344e-08,7.081868425018456037e-09,-1.441065711205169464e-09,4.477799908642055016e-09,-1.173504582396844853e-08,3.637346424056886462e-09,5.192079211013833628e-09,-4.594982616623610738e-09,-2.295084122749813105e-08,-7.018146508386280402e-09,-7.032205928680923535e-09,-5.752248899426604112e-09,-2.273054633405990899e-08,-2.000890564346491374e-09,2.270721211061754730e-08,5.251054258081921944e-09,2.979785307388738147e-09,7.317066952339246200e-09,-5.704422267882591768e-09,1.723985953994144893e-09,-3.938890102972436580e-09,-2.331921100662270874e-09,-7.205674723564925443e-09,2.238889740269200956e-09,1.022875739664641515e-08,7.153476921928358934e-09,7.785636135793083668e-09,1.723474363224397621e-09,-3.918461999319333700e-09,-1.173276364951902906e-09,1.727432086262581379e-09,4.416373489135594355e-09
3.436329443218255619e-09,-5.610305553460648298e-09,5.682585513255844489e-09,-1.966920848417430534e-09,-2.301967327866805135e-08,4.568358580314679784e-09,-7.231838683452451733e-09,-3.937191905833969940e-09,3.907197676511486861e-09,-1.184947873156261267e-08,-2.332219528611290116e-09,6.932797003145196868e-09,7.246542033101377456e-09,1.122814108356351426e-08,2.311244307051651958e-09,-2.284229472238052949e-09,-1.132193627739752628e-08,-2.304373358796851790e-09,-4.566255373816829888e-09,1.538198679540414560e-09,3.194379136206570990e-11,-5.280283321695833365e-09,4.442040957286508274e-09,-4.213097370975305012e-10,2.935482967814095900e-09,1.504256053053154574e-09,4.370230843875333449e-09,-9.441602166759821557e-09,7.089485443145804311e-09,-2.259493747658325447e-08,-4.412849197166224258e-09,2.306480695324353292e-08
1.874537636226136783e-09,-7.086813802459346334e-09,-1.562830975743167983e-09,-4.552328736195931924e-09,1.275148653334667870e-09,-4.459517644050947638e-09,5.611612952094446882e-09,-1.229719082118663209e-08,-9.636355713382727117e-09,-2.307072755058925395e-08,2.308537139228405977e-09,-1.725726783696757138e-09,2.278651711762336163e-09,-7.545854607826640859e-09,-2.291484157979084557e-08,-4.607104475695678047e-09,-2.306887125769208069e-08,4.177199475208226431e-09,-2.304910040606955590e-08,2.317148917185818391e-09,4.371936146441157689e-09,3.928047220824737451e-09,-4.575670065065651215e-09,-2.299142032313739037e-08,-1.257238668728177799e-08,-2.084672656721409112e-09,-2.843993485157625400e-09,-5.220557763863098444e-09,1.469784072227753313e-09,-2.262728449053952318e-09,2.288067868505549995e-08,7.599896711951714678e-09
9.490945807044681715e-09,-7.316839578663802968e-09,-9.506996079267082678e-09,-7.107263222394522018e-09,-1.862545562225648155e-09,-1.185911369105951962e-08,-1.462056919976362224e-09,-7.120692480100387911e-09,-2.093587303519939269e-09,5.620300225217533807e-09,2.064336923623955045e-09,-4.737889636174941188e-09,-4.641857120901704548e-09,-7.817347658090056939e-09,-1.035549868078078362e-08,2.075469751616765279e-08,-1.257312254310249955e-09,-2.316130753854395152e-08,2.282792799235267012e-08,-2.922551090023262077e-09,7.736346674391825218e-09,-2.310383173664831702e-08,2.311804525589877812e-09,7.252533684720674501e-09,-1.525600756835387983e-09,-2.339012317165156674e-09,-5.279433334948180345e-09,-2.295766421411826741e-08,1.423367113062568023e-08,-2.283494104915462231e-08,-4.049162047325971514e-11,-2.262692921917164313e-09
-2.287613121154663531e-08,-2.298852130877548916e-08,-1.230902135773703776e-08,-4.406994325023561032e-09,2.306116897443644120e-08,1.122544102116762588e-08,5.669960945198226909e-09,1.453970943643412284e-09,-2.850890856720411648e-09,2.264826903797256819e-08,-5.765470323382260176e-09,1.123476334186079839e-08,-1.518893233409812638e-09,2.296841605797794728e-09,-1.502749702453343161e-09,-2.307626267850082513e-08,-6.576759581378155417e-09,-2.070952964672301277e-09,5.654268608878965097e-09,2.102330531883467302e-09,-1.711026542672300366e-09,-2.300472878857817705e-08,6.067903512985139969e-09,2.311329572179943170e-09,-1.265930826832573075e-08,-4.483583726511142231e-09,-2.306865098944399506e-08,-3.446881891022712807e-09,-4.495940064686010373e-09,7.589657791129411635e-09,1.230863055923236971e-08,-1.026621010424833003e-08
2.244062491385534486e-09,2.086392170141948554e-09,4.379054008296634493e-09,-2.324737513603736261e-09,-3.939813808528924710e-09,7.101927046448963665e-09,4.423699184741280988e-09,6.049850398426315223e-09,-6.083038073256830103e-09,1.410202288276707350e-09,6.442249844695879801e-09,2.238264462661732068e-09,1.178301456405961289e-08,-1.523609460818420303e-09,1.824371431702331847e-09,3.652921520824747859e-09,7.022059378414269304e-09,-4.190648272839325728e-09,-7.280124059150239191e-09,-6.032431443259156367e-09,-4.388918117825824083e-09,-2.282104105688631535e-08,2.277958710550365140e-09,-6.931290652545385456e-09,-1.878175615033228496e-09,-1.925811288217005313e-09,-1.022756368485033818e-08,4.548299958884172156e-09,-4.618899485109295711e-09,-3.927350888943692553e-09,-5.200094133073207558e-09,-3.936374781687845825e-09
-2.316272151858811412e-08,-1.418074324632812022e-09,-1.511764269324089582e-09,-1.438978491918874170e-09,-1.560950257939452968e-09,2.175573277085618429e-09,-1.510892522205153909e-09,7.032490145775227575e-09,5.679023917792846987e-09,-7.174068450410686637e-09,-9.459742322803776915e-09,1.215766820550356897e-09,1.552203476862246134e-09,7.136381263705970923e-09,6.946824893105940646e-09,2.285283251524106163e-08,-1.001414418055901479e-08,2.093995865593001326e-09,-2.299904044988920759e-09,-2.170990276439965783e-09,-2.308456892308186070e-08,4.497076933063226534e-09,7.600110762950862409e-09,2.116541386598669305e-09,1.912161318173843938e-09,-7.109203004063147091e-09,-2.338991000883083871e-09,5.722647689054838338e-09,1.486172740428060024e-09,2.106628427256396208e-09,-7.317010108920385392e-09,-1.123681681036714508e-08
-4.480961823816187461e-09,-2.273862653723313088e-09,-9.619952834327705204e-09,1.186677867082153170e-08,-7.147309410981961264e-09,7.112677558041013981e-09,2.318200564843664324e-08,9.692494806756712933e-09,2.290464484744347828e-09,2.153162803608665854e-08,4.408642784170524465e-09,7.601538065671320510e-09,5.751396248143691992e-09,2.119634912034484842e-09,-5.213111275992332594e-09,-7.148815761581772676e-09,2.208244032075867835e-09,-5.209856990262551335e-09,-3.850278318395794486e-09,-2.301796087067486951e-08,5.689884563508940118e-09,-4.410461773574070321e-09,7.582817040940881270e-09,-2.266603793543708889e-08,5.288468774011789719e-09,1.534695703853117266e-09,1.229707713434891048e-08,9.570192638364005688e-09,5.638506994642966674e-09,2.259261000503443029e-09,4.443935441855728641e-09,1.466078591860764391e-09
1.184075326676747864e-08,-2.295825396458894829e-08,4.483930116094825280e-09,-2.277863009325642452e-09,-2.121723907677619536e-09,7.173691862760733784e-09,1.162497431650422186e-09,2.272483357046439778e-08,-2.326435755151123885e-08,-2.271615562321471771e-09,-1.441934349699636186e-09,1.545268579761227556e-09,-1.026648721591527647e-08,-1.484723233247109420e-09,-4.555526178506852375e-09,2.384733832627716765e-08,1.428860363361650343e-09,-1.460564780231266013e-09,5.318504303630788854e-09,4.425255273332595607e-09,-4.559910227186492193e-09,-3.984371943488440593e-09,7.196538476250680105e-09,-7.013866820670955349e-09,2.000158705328658471e-09,-5.304497729952117879e-09,-7.552604763816361810e-09,-6.064309943099033262e-09,-2.031609325214844830e-09,-2.302376600482602953e-08,1.428640095113564712e-09,2.216713701486128230e-09
-4.543738274520592313e-09,-2.151876676848019088e-09,2.942865284794038416e-09,-2.074000970964107182e-09,-1.183404574334190329e-08,-2.314967550987034883e-09,1.451356146375815115e-09,-4.516162110945742825e-09,1.493664636420533043e-09,4.775292605785352862e-09,-2.833093759591065464e-09,3.898275480196389253e-09,1.122698289890422529e-08,7.161726323090533697e-09,4.564855604627382490e-09,1.160351592588426684e-09,3.631434708495362429e-09,1.044776976044659023e-08,2.305997526264036424e-08,-6.058945345444044506e-09,-7.017050052127160598e-09,1.167243857125299655e-09,-6.070012936731927766e-09,-4.563001088087048629e-09,1.174633501577204697e-09,-2.290112766090146579e-09,2.321937975224841466e-09,1.263900761827585484e-09,-4.588907476232861882e-09,-1.177650954531372918e-08,-5.353150367426451339e-09,4.373755135844703545e-09
-1.255777482001008138e-09,5.252816404066606992e-09,-1.268816784971704692e-08,-2.354978967389342870e-08,1.032567542580409281e-08,-2.274807675561874021e-09,-1.026962070937997851e-08,-1.274352845470616558e-09,1.557560969089877290e-09,6.943151387162060928e-09,-1.026740381604440699e-08,2.299716150844233198e-08,-1.229491708443219977e-08,-1.229373758349083801e-08,-2.310597713162110267e-09,2.827352574286123854e-09,-3.976975193609177950e-09,2.343254257297644472e-09,-1.422892470515080277e-08,-1.526119453032492856e-09,-1.133185545398873728e-08,-4.564670863516084864e-09,5.274023884282996733e-09,1.879880029420633036e-09,-9.495379593715824740e-09,1.518815073708879027e-09,-2.862555505134256606e-11,2.276896671205008715e-09,2.267133814015664939e-09,9.542801215900453826e-09,2.244680663565645773e-09,-1.027547558152264173e-08
-9.459991012761292950e-09,-7.095738219220493193e-09,-2.192496850739189540e-09,7.016460301656479714e-09,2.289096689978009636e-09,1.258232718015506180e-08,5.258109947448019739e-09,2.828773659757644054e-09,2.316795422174777741e-09,-7.145371405670175591e-09,-4.224181837653162574e-10,7.600521989559183567e-09,-1.999218790516010813e-09,-1.535839677657691027e-09,7.404666213517430151e-09,3.429394546117237041e-09,9.658008615076596470e-09,4.540945841569055119e-09,4.172814538350166913e-09,5.721397133839900562e-09,-2.284954447873133176e-08,1.379371061815959365e-09,3.448670460315383934e-09,-2.357848849499077915e-08,-2.272474830533610657e-08,7.102666010894154169e-09,2.299682044792916713e-08,2.281103084200708508e-09,3.454257324619902647e-09,-9.496480934956252895e-09,-5.733334251800670245e-09,2.240708729672746813e-09
7.102040733286685281e-09,-1.175293196098436965e-08,-1.044786035464539964e-08,-4.554339572138133008e-09,6.779715455706991634e-09,-2.241262953006639691e-09,6.178890288310867618e-09,-1.187798215340762908e-08,-9.444248938450527930e-09,-1.719020148449601493e-09,2.292294132288930086e-09,4.369776096524446984e-09,1.182430420243463232e-08,-4.457734181784189786e-09,-4.559661537228976158e-09,-2.171409496654064242e-09,2.115584818440652271e-09,2.332565962603894150e-08,-2.322620096251171162e-09,-1.015471173815285510e-08,-1.419893314036357879e-09,-7.599122220369736169e-09,-6.043750389039814763e-09,-1.248622316651903930e-09,-5.355800691830836513e-09,9.475370710276820319e-09,-2.000833720927630566e-09,-7.316839578663802968e-09,3.425566497128329502e-09,7.020396708412590669e-09,-2.287756828422971012e-08,7.369245658139789157e-09
4.604660208684663303e-09,-1.873002863916894967e-09,7.402424451186107035e-09,2.337051219214458797e-09,-4.641288686713096467e-09,7.109089317225425475e-09,2.307378954569117013e-09,1.528791093718950833e-09,4.585447133109710194e-09,-2.273341870306921919e-08,2.295055345769014821e-08,5.302678740548572023e-09,-1.393908766189611015e-09,-4.149167676104070779e-09,-7.585167161039407802e-09,-4.381244256279615001e-09,-1.041905672849452458e-08,-4.459865809991470087e-09,1.557482809388943679e-09,4.382729290597353611e-09,-2.927894371396178030e-09,1.566961449483983415e-09,-5.684152259988195510e-09,2.306480695324353292e-08,-4.445981804934717729e-09,1.248792846908486354e-09,-2.292348177945768839e-08,1.041963226811049026e-08,2.679900523716582939e-09,4.600034575474865051e-09,-4.590499091960964506e-09,2.832539536257172585e-09
-4.595472891111285207e-09,2.842231339172940352e-09,-1.523006831760653768e-09,-2.168036772332015971e-08,-1.191675202960595925e-08,-1.525579440553315180e-09,9.620596763681987795e-09,7.110794619791249715e-09,2.318076175455985322e-09,1.179386632799150902e-08,1.387336245883830088e-09,1.453857256805690668e-09,2.342167126911931518e-09,5.224195742670190157e-09,-2.125994269519537738e-09,7.550380765053432697e-09,-1.308414043776906510e-09,-1.878676325617334442e-09,-2.095707385407763468e-09,2.304997437363454083e-08,-2.325796222280018810e-09,-1.435681573624947305e-09,-4.429993705201695775e-09,-4.523615704243866276e-09,-1.184423492617270313e-08,1.448812403381793956e-09,3.643883417225879384e-09,4.754566074183230739e-09,-2.308581947829679848e-08,-2.302274282328653499e-08,-7.014946845629310701e-09,-4.458011293451136225e-09
-1.428803519942789535e-09,3.440642437624319427e-09,-7.025185322362403895e-09,-4.601064862441717196e-09,-1.465602528227805124e-09,-4.382445073503049571e-09,2.263495835208573226e-09,-7.171979454767551942e-09,5.640401035122977191e-09,-2.308571822595695267e-08,-2.315448632828065456e-08,-2.342167126911931518e-09,2.205508442543191450e-09,4.406283782287800932e-09,-2.316876113184207497e-08,1.703111096595932850e-09,-2.286259537243040540e-08,-2.833505874377806322e-09,1.186501652483684666e-08,2.291659662034817302e-08,-2.099602047778148517e-09,-4.556123034404890859e-09,5.694415161627830457e-09,1.028284390969247397e-08,-4.542366927040575320e-09,-2.285004718771688204e-08,5.639857025840910865e-09,5.708806316562231586e-09,4.381237150852257400e-09,-4.518343477144526332e-09,1.265567028951863904e-08,5.663537638866955604e-09
5.662240898374193421e-09,-3.082124777620265377e-09,-5.630560018232699804e-09,-6.287091736112415674e-09,2.300738621840991982e-08,4.460114499948986122e-09,-4.566823808005437968e-09,2.838273616134756594e-09,2.265194032347039865e-09,1.256962445239651061e-08,5.631231037028783248e-09,1.026694906869352053e-08,-3.457013342256232136e-09,1.415615846767082076e-09,-6.776816441345090425e-09,1.451583520051258347e-09,2.316921587919296144e-08,-1.563167151275024480e-09,-6.932761476008408863e-09,4.170711331852317016e-09,-1.724760445576123402e-09,4.439324019500645591e-09,-1.266512050790424837e-08,-7.094423715159337007e-09,2.296557388703490687e-09,3.922149716117928619e-09,-5.200605723842954831e-09,-2.285237776789017516e-08,-4.685097795831261180e-11,-5.273913306069744067e-09,-2.291197453985205357e-08,-4.483150295442328570e-09
-4.416622179093110390e-09,2.272086296883912837e-09,4.560990252144847545e-09,-2.299824153340068733e-08,4.442130663306897986e-09,-1.185094244959827847e-08,-1.182080122674733502e-08,2.158697887111316049e-09,2.104599827745801122e-09,1.864294274511735239e-09,6.322240064804418580e-09,5.693352012059449407e-09,-3.921730495903830160e-09,-4.550232635125439629e-09,-4.474886683425438605e-09,-2.307663171663421053e-09,2.177036995121284235e-09,2.357303152678014158e-08,-1.422941542372768708e-09,-4.433341249665545547e-09,3.164536341304646783e-11,-2.264350307257245731e-08,-1.440823682585801180e-09,-1.506814006901890934e-09,-1.265362659097490905e-08,-4.616639959209578592e-09,-1.569157026537482125e-09,1.514389058598908377e-09,-2.188228043209505813e-09,-7.216770292473029258e-09,1.033696062080480260e-08,9.636479170183065435e-09
2.270359678036015794e-09,-2.305491975107543112e-08,3.921345470558890156e-09,-2.268111387593307882e-08,-2.115435604466142649e-09,2.146306021799659902e-09,-1.410141892144167741e-09,1.441266439528021692e-09,5.953403325875683549e-10,-2.103276308673684980e-08,1.871972576950042821e-09,-2.383778863190855191e-08,2.288286671259243121e-09,7.100797283499105106e-09,-2.290040335140020034e-08,-2.131484100331704212e-09,-1.900866797299727295e-09,2.088368367125781333e-09,2.288733114141905389e-08,4.384313800898098634e-09,1.426604345766691040e-08,2.315588609747010196e-08,-4.568985634278988073e-09,1.453743569967969052e-09,-2.297971368747653287e-09,1.133285021381880142e-08,-2.309162416835874865e-09,-1.223724899190870019e-09,2.301502766144380985e-09,-2.271524114638712177e-12,1.381730063698682898e-09,-1.022785500737199982e-08
4.423223121108321720e-09,2.171338442380488232e-09,-2.102223950473103287e-09,-5.624580357022068711e-09,2.290949829841792962e-08,3.464417197562852380e-09,1.175550101706335226e-09,-9.571841097510969121e-09,-2.923824515832507132e-09,-2.299367585223421884e-09,4.001112330342948553e-09,-3.752141708446288249e-09,-7.017675329734629486e-09,-6.070997926599375205e-09,-2.268448318076821124e-09,7.016744518750783755e-09,-1.448855035945939562e-09,-2.291080569705172820e-08,-2.242222185699915826e-09,1.229409241076950821e-09,2.249995523229131322e-09,-2.302621382455072307e-08,-2.605448479187089106e-08,-1.562428186829833976e-09,-2.277628530222841619e-09,4.457997082596421023e-09,-1.104745717128707838e-08,2.127839016097254898e-09,-7.232707766036128305e-09,-1.173063202131174876e-09,-7.317123795758107008e-09,-4.479505211207879256e-09
2.304701851585377881e-08,-7.588982775530439540e-09,-4.433138744985853918e-09,1.425069573457449223e-08,4.405331655021882398e-09,-7.233787790994483657e-09,-2.303223922694996872e-08,1.453175135779360971e-09,2.234520568578091115e-09,-5.224661148162113022e-09,1.033085705870462334e-08,-4.428367450515224846e-09,-2.088140993450338101e-09,-2.276271393597539827e-09,-5.194239260930544333e-09,4.491051530663980884e-09,-5.678423509181129702e-09,-7.154116410390543024e-09,4.464178804397533895e-09,2.295479539782263601e-08,-7.019608005975896958e-09,-3.464303510725130764e-09,-2.284736666524622706e-08,2.241611118947162140e-09,2.288653178084132378e-08,-1.382866932075899058e-09,-1.046160935658235758e-08,2.127554799002950858e-09,-2.332844806218759004e-09,-1.451867737145562387e-09,-1.567146190595281041e-09,3.657355307495890884e-09
-1.178548592051242849e-09,1.348923861499429222e-09,-7.118514666615283204e-09,-1.449707687228851682e-09,-1.518815073708879027e-09,2.070291271749624684e-09,2.118654363059135903e-09,-3.448096030922442878e-09,4.207131087952120652e-09,2.330949655515723862e-09,2.287681333257296501e-08,4.600269054577665884e-09,4.504864481447157232e-09,1.187928955204142767e-08,4.377627593754596091e-09,-4.393422958770543119e-09,-4.599757463807918612e-09,1.173595531867022146e-08,-1.184922293617773903e-08,2.839183110836529522e-09,2.278310651249171315e-09,1.424108209135965808e-08,2.316876468455575377e-08,1.256802395488421098e-08,7.162067383603698545e-09,6.071502411941764876e-09,-1.514402603319808804e-09,4.386225160857293304e-09,-7.103348131920483866e-09,-2.310413016459733626e-08,2.333640614082810316e-09,-5.655419688110896459e-09
-7.588869088692717924e-09,1.425444740021930556e-08,-2.304007429287935338e-09,1.553787987162991158e-09,-2.285193190232348570e-08,-2.264248699646032037e-08,-1.045780972930288044e-08,-2.288619072032815893e-08,-6.054072354544359769e-09,2.436143509143562369e-09,2.304462398683426727e-08,4.637430439657919123e-09,5.766592980904761134e-09,2.283805322633725154e-08,-1.510815028638035074e-09,-1.273727567863147669e-09,1.182707531910409671e-08,-5.703541194890249244e-09,-2.846352487040348933e-09,-4.543951437341320343e-09,-5.741185749030819352e-09,-4.575691381347724018e-09,-7.224426390450844337e-09,7.106303989701245882e-09,7.011706770754244644e-09,-7.171581550835526286e-09,1.183319309205899117e-08,1.186098952388192629e-08,-7.121488287964439223e-09,5.669243297035109208e-09,5.249462642353819319e-09,2.336710158701293949e-09
-2.268988330555998800e-09,-2.301824508776917355e-08,2.105106089445030193e-09,-2.060769999090439342e-09,4.560855249025053126e-09,7.602518614646669448e-09,-7.097898269137203897e-09,-5.622690313344946844e-09,-4.395048325278594348e-09,9.621969887518844189e-09,-6.318396028603956438e-09,-2.275475585733488515e-09,-1.209045086270066349e-09,1.483785316835906087e-09,1.035525709625062518e-08,4.460057656530125314e-09,-2.357655581874951167e-08,1.880278821531078393e-09,-2.102819918192722071e-09,1.044467889954603379e-08,-2.288346578893651895e-08,1.510367386714506210e-09,1.265277305151357723e-08,9.459003358358586411e-09,-5.676902947726603088e-09,1.326662557588065283e-09,-6.225009396843006471e-09,3.430645101332174818e-09,-2.133132559478667645e-09,-1.032874497042257644e-08,-1.044250463877460788e-08,-1.871631516436877973e-09
2.068181848002836887e-09,2.307377755528250418e-08,4.570488432165120685e-09,1.510281455452400223e-09,2.124662890068407251e-09,1.044041564313147319e-08,-1.266536209243440680e-08,5.224366272926772581e-09,-5.698138405563213382e-09,-2.406846055791334038e-09,-7.029427706584101543e-09,4.399711261982020005e-09,-7.248478706145533579e-09,-1.133218940907454453e-08,-5.646260792246948768e-09,-2.087572559261730021e-09,2.273799282193067484e-08,2.310583502307395065e-09,4.171450296297507521e-09,3.480432830826885038e-09,-3.920415991842673975e-09,-2.125475573322432865e-09,2.308751057000790752e-08,1.415217942835056419e-09,7.825165404540257441e-09,4.626012017894254313e-09,5.676732417470020664e-09,-1.390064729989148873e-09,1.876761634989065897e-09,2.383082531309810292e-08,-2.116991693057457269e-09,-7.103120758245040633e-09
-2.272685151183395647e-08,2.289909595276640175e-08,-2.305923096912465553e-08,-2.335743820580660213e-09,-1.259699677902403891e-09,-2.120501774172112164e-09,-6.320428624917440175e-09,-2.311507207863883195e-09,1.030400031964973095e-08,4.558101895923982738e-09,-1.725669940277896330e-09,-7.099319354608724097e-09,-2.272744836773199495e-08,-1.560836571101731352e-09,-1.183639763979726922e-08,1.485639833376239949e-09,2.340049709559366420e-09,-2.284343159075774565e-09,1.570087837521327856e-09,-2.080692951267337776e-08,1.416425865485848590e-09,-1.245836989127724337e-09,-2.603182736038434086e-08,-2.266328813504969730e-08,1.171514218967217857e-09,-2.267624088503339408e-09,3.479523336125112110e-09,1.536521798684020723e-09,5.644155809392259471e-09,6.077385705793858506e-09,-2.200904125615466000e-09,1.239123470497816015e-08
-7.112727296032517188e-09,-4.221908100898730254e-10,-3.455659758344609145e-09,-1.184442677271135835e-08,1.722152753735883834e-09,-2.248162322970870264e-09,7.601857809902412555e-09,2.426894019080805265e-09,2.247085850726193712e-09,5.656435764223033402e-09,4.592417557347516777e-09,7.754884734367806232e-09,7.316839578663802968e-09,4.525029684288028875e-09,2.275873489665514171e-09,-1.515141567764999309e-09,1.717648800969584499e-09,-4.598052161242094371e-09,2.306577329136416665e-08,4.422143096149966368e-09,7.316896422082663776e-09,-2.286325573308545245e-09,4.430323219395404521e-09,-2.125994269519537738e-09,3.848445118137533427e-09,-2.100817075856298288e-09,-4.382040064143666314e-09,2.302234625162213888e-09,-4.180501722572671497e-09,-9.634381292755733739e-09,1.252423720288220466e-09,1.122715342916080772e-08
7.033406745904358104e-09,-4.461592428839367130e-09,7.033198023975728574e-09,-7.316839578663802968e-09,-1.386327275199050746e-09,7.025349191280838568e-09,-2.831502143862962839e-09,-1.205328947762041025e-09,1.132316729268723066e-08,-1.309593544718268276e-09,-1.869698840195610501e-09,2.286325573308545245e-09,5.681450421235467729e-09,2.299511514536334289e-08,4.604496783855438480e-09,1.172651931113932733e-08,5.649998247037046895e-09,4.170711331852317016e-09,7.583348171635861945e-09,1.872377586309426079e-09,-4.555398280814415557e-09,2.846864077810096205e-09,1.043314856730148676e-08,-1.565838791961482457e-09,4.602620951033031815e-09,1.185803366610116427e-08,-2.285954714409399458e-08,-3.980499485578548047e-09,-2.254344044771983135e-09,-5.704180683352433334e-09,-2.285113609445943439e-08,2.277969590736006467e-09
-2.300553170186958596e-08,-7.137631818920908700e-09,2.273626620308277779e-09,2.327508630273200652e-09,-2.302177781743353080e-09,2.071836702199902902e-09,-4.584061574774977998e-09,1.201969279662762347e-08,1.254965464880797299e-08,2.104703744620906036e-09,-3.456672281743067288e-09,-2.218625061445322899e-09,-2.191240744409128638e-09,-4.638730732864360107e-09,-7.097898269137203897e-09,-7.026564219358988339e-09,-4.747048532038888879e-09,-1.029879648228870792e-08,-2.269443077906885264e-09,1.325291210108048290e-09,1.188627418713394945e-08,2.291847955859793728e-08,-6.270462815649580079e-09,-2.604832971542236919e-08,1.163726670583287159e-09,1.184650866292713545e-08,-6.055733692278408853e-09,-2.285267086676867621e-08,2.284134303920382081e-08,4.606742098900440396e-09,-7.086813802459346334e-09,7.226284459704856999e-09
-3.951161176019013510e-09,9.559413705062524969e-09,4.436115919048688738e-09,-2.233986995392456265e-09,2.317814740138146590e-08,-2.296095535925246622e-09,-4.202012904297447449e-10,-1.417100881084820685e-09,-2.151079314671733300e-09,2.359040962573999423e-08,-1.422717677002083292e-08,-1.547975747584473538e-09,-2.286211886470823629e-09,-1.183285203154582632e-08,-4.414270282637744458e-09,1.133620397553158909e-08,-1.215823663969217705e-09,2.209665117547388036e-09,-1.911194980053210202e-09,-4.480670501294525820e-09,-7.092491038918069535e-09,1.727723408784243020e-09,1.181579722953074452e-08,-1.262826065939748332e-09,5.685827364487749946e-09,2.291704381818249203e-09,5.285058168880141238e-09,-7.384131528453963256e-09,2.317205760604679199e-09,9.471279760475681542e-09,-2.306224899939479656e-08,-2.198005111253564792e-09
-6.428299670346859784e-09,5.769818844925111989e-09,7.761475018241981161e-09,-2.383236008540734474e-08,-9.637395770312195964e-09,2.287434019976331001e-09,-4.507600070979833617e-09,-2.330613702028472289e-09,1.133022653476700725e-08,-1.514184111428562574e-09,-2.459260572962307378e-09,-2.283420208470943180e-08,-7.085563247244408558e-09,-7.316839578663802968e-09,9.558724478608837671e-09,-1.186968301425395111e-08,-2.263772946875519665e-09,-7.121317757707856799e-09,-1.264976567938447261e-08,9.640571896341043612e-09,2.290773615243324457e-08,2.296493439857272278e-09,4.456426783150391202e-09,1.455733089628097332e-09,9.620184648895246937e-09,5.666003222160043151e-09,2.082356287402831185e-09,7.114084432657818979e-09,4.380228180167478058e-09,-1.876161004332743687e-09,6.392295581747475808e-10,-2.301569423934779479e-08
-2.318138037082917435e-08,-7.552789504927659436e-09,-4.553861732148334340e-09,2.303115920199161337e-08,4.736781189507155432e-09,3.941448056821172941e-09,-7.119804301680687786e-09,1.340540389804800725e-08,2.283438993444519838e-09,-5.705115047049957866e-09,1.026018470184908438e-08,-1.041926989131525261e-08,-2.306611568414496105e-09,1.032897234409801968e-08,2.329689996471984159e-09,-6.142419906041141076e-09,4.612824344718546854e-09,1.172274499694481165e-09,1.955426265354276438e-09,-1.183116093983471728e-08,4.391525809666063651e-09,-1.454937281764046020e-09,-1.132272675619105939e-08,-1.423593065652539735e-08,2.825078837531691534e-09,-2.307752744457047811e-08,5.694385518673072966e-10,-1.182755005046942642e-09,1.265865723354409056e-08,-1.258903870038352579e-09,1.171563956958721064e-09,-6.062554902541705815e-09
-1.388643644517628672e-09,-2.307860746952883346e-08,-2.270604149146038253e-08,-1.567657781365028313e-09,1.202884680751026281e-09,2.284863498402955884e-08,-1.229487400777884432e-09,-1.255937132071949236e-08,-7.406023350142731942e-09,-5.298172123247013587e-09,1.727325504852217364e-09,-5.228558475067757172e-09,-2.603661997113704274e-08,1.422167050790790199e-09,2.303860568986237922e-08,-2.266593801536487263e-09,-4.517263452186170980e-09,-1.326030174553238794e-09,-1.132986593432860900e-08,9.648394971861762315e-09,4.475362747058397872e-09,1.316080799895757991e-09,-2.105585705791668261e-09,-7.132622492633799993e-09,7.316839578663802968e-09,-3.430989867214684352e-11,3.480546517664606654e-09,2.301182888686525985e-08,-7.183069250515927706e-09,-1.727496035108799788e-09,-2.066895765651111105e-09,2.299619827894616719e-09
4.548228904610596146e-09,5.192029473022330421e-09,7.552556802181698004e-09,-2.358410178260328394e-08,1.486599066069516084e-09,-1.408908323341506730e-09,-3.426398054173773744e-09,-7.129972168229414820e-09,1.426442342022937737e-08,1.174260777503377540e-08,-2.287711131643277440e-09,-1.185054454566625282e-08,7.240125832197463751e-09,1.543564165373823016e-09,6.935774177208031688e-09,2.107999774736413201e-09,-2.215292616014608029e-09,2.305128177226833941e-08,-2.424565215264351536e-09,-5.625433008304980831e-09,7.778409916170403449e-09,-3.977842055746805272e-09,4.517668461545554237e-09,-1.021144147017594150e-08,-7.207824559429809597e-09,-1.033528373994840877e-08,9.492246100251122698e-09,5.231855393361684037e-09,-4.555206434275760330e-09,-1.713612918230467130e-09,-4.439250009258266516e-11,-1.269073512943919013e-09
