1.502254325896501541e-02,3.931735157966613770e-01,1.922046542167663574e-01,-2.865422368049621582e-01,6.658700294792652130e-03,3.684744238853454590e-01,-4.384996835142374039e-03,-1.733764410018920898e-01,2.533122897148132324e-03,2.211915552616119385e-01,-2.661857567727565765e-02,4.831915255635976791e-03,-4.127818048000335693e-01,1.101437732577323914e-01,2.708587348461151123e-01,6.203307211399078369e-02,5.549878254532814026e-02,-2.069895714521408081e-01,1.102114170789718628e-01
1.298342496156692505e-01,8.791211992502212524e-02,2.766605615615844727e-01,-2.765668630599975586e-01,-1.926700472831726074e-01,-1.699320971965789795e-02,-7.428179960697889328e-03,-1.563583314418792725e-01,2.381435781717300415e-02,2.530930340290069580e-01,3.578720092773437500e-01,2.451530545949935913e-01,3.240613266825675964e-02,-5.614022910594940186e-02,1.599456667900085449e-01,-6.169025972485542297e-02,6.724554300308227539e-02,4.869468882679939270e-02,1.209362223744392395e-01
1.859820485115051270e-01,9.289807081222534180e-02,1.887266635894775391e-01,-1.453446745872497559e-01,1.556443572044372559e-01,1.312072128057479858e-01,-1.228238046169281006e-01,-1.360506517812609673e-03,-4.072375223040580750e-02,1.302054673433303833e-01,-1.341475695371627808e-01,-2.696899771690368652e-01,-1.079551279544830322e-01,1.980783343315124512e-01,1.061185002326965332e-01,4.805359244346618652e-01,-6.678297370672225952e-02,1.402607858180999756e-01,-4.143520444631576538e-02
1.128421798348426819e-01,7.775463908910751343e-02,-3.020537458360195160e-02,-7.309323549270629883e-02,1.184050962328910828e-01,6.590852886438369751e-02,-1.011979460716247559e+00,-1.276888698339462280e-01,3.042216897010803223e-01,6.981106474995613098e-03,-7.349692285060882568e-03,3.852664027363061905e-03,-3.755406476557254791e-03,-1.505341231822967529e-01,-2.128064632415771484e-02,7.330341935157775879e-01,-1.599560230970382690e-01,2.460019737482070923e-01,-3.160278126597404480e-02
-6.837953329086303711e-01,-3.092201054096221924e-02,-4.703469946980476379e-02,8.303774148225784302e-02,-2.297631353139877319e-01,2.263631969690322876e-01,-3.148031830787658691e-01,1.082780361175537109e-01,1.808383017778396606e-01,6.607410032302141190e-03,-8.233853429555892944e-02,-2.275845110416412354e-01,-1.480703521519899368e-02,3.363960385322570801e-01,-1.673139929771423340e-01,5.317806601524353027e-01,-2.404353469610214233e-01,1.010310426354408264e-01,-1.850012242794036865e-01
1.232084259390830994e-01,1.285775452852249146e-01,-3.902801498770713806e-02,-8.635877072811126709e-02,1.744482107460498810e-02,2.909667789936065674e-01,-1.430283635854721069e-01,-1.131579503417015076e-01,8.374676853418350220e-02,6.241950672119855881e-03,-3.003031760454177856e-02,-9.400771558284759521e-02,-6.860461086034774780e-02,-4.599606618285179138e-02,2.389483749866485596e-01,3.346614167094230652e-02,-3.150292858481407166e-02,3.518391847610473633e-01,4.193154629319906235e-03
-1.474947780370712280e-01,7.249992340803146362e-02,2.052455544471740723e-01,-2.158321440219879150e-01,-2.631044089794158936e-01,3.748696530237793922e-03,1.034996584057807922e-01,-1.765328049659729004e-01,6.708720326423645020e-02,2.429905235767364502e-01,5.215813871473073959e-03,2.442391067743301392e-01,-7.090531289577484131e-02,-1.329254060983657837e-01,1.563540250062942505e-01,-1.046936139464378357e-01,4.306768253445625305e-02,-4.701650515198707581e-02,3.397575393319129944e-02
2.168785035610198975e-01,1.233236491680145264e-01,1.551945805549621582e-01,7.321875542402267456e-03,-1.585337519645690918e-01,1.124603450298309326e-01,3.332823216915130615e-01,-5.926647223532199860e-03,-7.011212874203920364e-03,-4.852814972400665283e-02,1.487662792205810547e-01,4.098422825336456299e-02,-3.208668157458305359e-02,-3.028082847595214844e-01,4.269700869917869568e-02,-4.530144333839416504e-01,6.589862704277038574e-02,-7.685911655426025391e-02,-1.413693418726325035e-03
-1.422520168125629425e-02,8.968250453472137451e-02,1.392108350992202759e-01,-8.492883294820785522e-02,2.634534537792205811e-01,5.138653516769409180e-02,-3.141540288925170898e-01,-1.751362085342407227e-01,1.015576422214508057e-01,3.828838467597961426e-02,1.382049545645713806e-02,-8.772638440132141113e-02,-6.066647171974182129e-02,-1.528248339891433716e-01,1.054112892597913742e-02,5.672540068626403809e-01,-2.007945254445075989e-02,-6.917111575603485107e-02,5.994709581136703491e-02
-1.231047511100769043e-01,-7.249820977449417114e-03,-8.457545936107635498e-02,-1.423951536417007446e-01,-3.892546286806464195e-03,9.120069444179534912e-02,-5.047096014022827148e-01,1.846879273653030396e-01,-1.019919067621231079e-01,-6.813462823629379272e-02,9.542208164930343628e-02,-3.563898205757141113e-01,-3.234102576971054077e-02,8.177038282155990601e-02,1.586277186870574951e-01,1.214263588190078735e-02,-8.283752202987670898e-02,2.958573102951049805e-01,-2.239336669445037842e-01
-1.989071369171142578e-01,1.176415085792541504e-01,-2.714548632502555847e-02,-2.593100629746913910e-02,1.501779705286026001e-01,6.065010428428649902e-01,-8.258512616157531738e-02,3.235327452421188354e-02,1.033641844987869263e-01,5.679049715399742126e-02,1.614753273315727711e-03,-2.341261506080627441e-01,-1.999960988759994507e-01,-1.607805490493774414e-01,1.594807393848896027e-02,-1.712828525342047215e-03,-8.018630743026733398e-02,2.312537282705307007e-03,-2.411470189690589905e-02
-1.646544039249420166e-01,2.149839550256729126e-01,2.618512837216258049e-03,-9.188457578420639038e-02,-5.309808254241943359e-02,6.941064596176147461e-01,1.881767958402633667e-01,-1.113101467490196228e-01,-3.601262718439102173e-02,1.588865220546722412e-01,-1.336203664541244507e-01,-6.484724283218383789e-01,-2.204172313213348389e-01,-1.839941181242465973e-02,7.067762315273284912e-02,-2.316757589578628540e-01,-2.327974885702133179e-01,-2.623393833637237549e-01,3.467457890510559082e-01
-2.735224366188049316e-01,1.122791022062301636e-01,-1.716859191656112671e-01,5.032427608966827393e-02,-1.403429210186004639e-01,-1.487373560667037964e-01,-1.404708474874496460e-01,7.994293421506881714e-02,5.819002389907836914e-01,-1.649452447891235352e-01,-5.686077289283275604e-03,-1.744321584701538086e-01,-8.421342819929122925e-03,-2.826192975044250488e-01,-1.104844510555267334e-01,-4.667408764362335205e-01,-1.559238284826278687e-01,-2.378518730401992798e-01,8.483989536762237549e-02
5.147729516029357910e-01,2.905684411525726318e-01,1.445394903421401978e-01,-2.925830185413360596e-01,6.816313602030277252e-03,3.944569826126098633e-01,-5.321429967880249023e-01,-1.274278620257973671e-03,4.606371745467185974e-02,2.994574010372161865e-01,2.489911019802093506e-02,-2.405270785093307495e-01,-1.162210926413536072e-01,1.184592470526695251e-01,1.212956905364990234e-01,6.769129633903503418e-02,-1.693807691335678101e-01,1.399527639150619507e-01,-1.978510618209838867e-01
3.444024920463562012e-01,9.619192779064178467e-02,-1.373118627816438675e-02,1.375395152717828751e-02,5.808565393090248108e-02,2.450268268585205078e-01,-2.436648756265640259e-01,5.551943182945251465e-02,9.154997766017913818e-02,6.623546034097671509e-02,-9.526032209396362305e-02,-6.411712616682052612e-02,-2.073936723172664642e-02,2.198014706373214722e-01,3.240708634257316589e-02,-1.694877981208264828e-03,-6.050025299191474915e-02,4.021663963794708252e-01,-1.363997720181941986e-02
2.304852306842803955e-01,-2.237397618591785431e-02,-1.390918903052806854e-02,1.355085521936416626e-01,1.562926769256591797e-01,-2.031250745058059692e-01,1.446746140718460083e-01,6.130051799118518829e-03,3.383135199546813965e-01,-1.507552564144134521e-01,1.844895929098129272e-01,-6.332529336214065552e-02,1.598074436187744141e-01,2.211355119943618774e-01,-3.574677109718322754e-01,1.742990612983703613e-01,1.659617573022842407e-02,-3.860616683959960938e-01,2.433835417032241821e-01
-1.164641261100769043e+00,-3.783608078956604004e-01,-5.375509858131408691e-01,5.434411764144897461e-01,4.994689822196960449e-01,-8.193972706794738770e-01,-4.022467434406280518e-01,3.330609994009137154e-03,1.692430227994918823e-01,-5.717019736766815186e-02,3.260118663311004639e-01,-2.414083629846572876e-01,3.310666382312774658e-01,-2.590349614620208740e-01,-3.276933431625366211e-01,2.124898433685302734e-01,-2.620758712291717529e-01,5.755577683448791504e-01,-2.601228952407836914e-01
-3.744879364967346191e-01,-4.730476140975952148e-01,1.292315777391195297e-02,1.864381581544876099e-01,-1.477470844984054565e-01,-4.484412670135498047e-01,-3.698916733264923096e-01,2.065096646547317505e-01,2.826721370220184326e-01,-1.076630353927612305e+00,2.556759677827358246e-02,-3.718555718660354614e-02,1.077144965529441833e-01,3.174045085906982422e-01,-6.685041636228561401e-02,-7.473624944686889648e-01,-1.556864976882934570e-01,1.288456559181213379e+00,8.865913152694702148e-01
