1.500861719250679016e-02,3.933038115501403809e-01,1.925286054611206055e-01,-2.867159247398376465e-01,5.426266696304082870e-03,3.687832355499267578e-01,-4.982752259820699692e-03,-1.736309975385665894e-01,2.313162200152873993e-03,2.213647514581680298e-01,-2.708179317414760590e-02,4.729484673589468002e-03,-4.129206240177154541e-01,1.099383085966110229e-01,2.708469033241271973e-01,6.190308183431625366e-02,5.527763813734054565e-02,-2.077903002500534058e-01,1.101536080241203308e-01
1.302836239337921143e-01,8.814486861228942871e-02,2.758082449436187744e-01,-2.764056622982025146e-01,-1.933999955654144287e-01,-1.592993550002574921e-02,-8.194656111299991608e-03,-1.561694294214248657e-01,2.491740323603153229e-02,2.530403137207031250e-01,3.569586575031280518e-01,2.454908639192581177e-01,3.213422372937202454e-02,-5.525468662381172180e-02,1.593343764543533325e-01,-6.166132912039756775e-02,6.668636947870254517e-02,4.786274954676628113e-02,1.206640526652336121e-01
1.859318017959594727e-01,9.354289621114730835e-02,1.881698668003082275e-01,-1.456900238990783691e-01,1.549493670463562012e-01,1.326127201318740845e-01,-1.241882741451263428e-01,-1.691577490419149399e-03,-4.103931784629821777e-02,1.306494325399398804e-01,-1.346052438020706177e-01,-2.704848051071166992e-01,-1.086945012211799622e-01,1.981740295886993408e-01,1.066655293107032776e-01,4.813636839389801025e-01,-6.685382127761840820e-02,1.387796103954315186e-01,-4.142826795578002930e-02
1.126129850745201111e-01,7.749851793050765991e-02,-2.916389331221580505e-02,-7.291355729103088379e-02,1.193265393376350403e-01,6.375049054622650146e-02,-1.011444091796875000e+00,-1.278647780418395996e-01,3.045926988124847412e-01,6.755348760634660721e-03,-6.636482197791337967e-03,5.772515665739774704e-03,-3.328890539705753326e-03,-1.522708237171173096e-01,-2.154453471302986145e-02,7.332781553268432617e-01,-1.593679934740066528e-01,2.462604939937591553e-01,-3.083465807139873505e-02
-6.840856671333312988e-01,-3.115712478756904602e-02,-4.702250659465789795e-02,8.360182493925094604e-02,-2.289799302816390991e-01,2.264255434274673462e-01,-3.149601519107818604e-01,1.086178347468376160e-01,1.814285069704055786e-01,5.771609488874673843e-03,-8.311911672353744507e-02,-2.276212424039840698e-01,-1.447683665901422501e-02,3.368912339210510254e-01,-1.677614897489547729e-01,5.321942567825317383e-01,-2.397605776786804199e-01,1.023616641759872437e-01,-1.838414222002029419e-01
1.224391236901283264e-01,1.272727400064468384e-01,-3.950816392898559570e-02,-8.521865308284759521e-02,1.643271371722221375e-02,2.905386090278625488e-01,-1.424226611852645874e-01,-1.120358034968376160e-01,8.321359753608703613e-02,5.779066123068332672e-03,-3.000502847135066986e-02,-9.376694262027740479e-02,-6.752198189496994019e-02,-4.450268670916557312e-02,2.377349883317947388e-01,3.249262645840644836e-02,-3.035253286361694336e-02,3.508722484111785889e-01,3.101104870438575745e-03
-1.483355313539505005e-01,7.192771881818771362e-02,2.045736461877822876e-01,-2.152297198772430420e-01,-2.645985782146453857e-01,4.247963894158601761e-03,1.026146635413169861e-01,-1.759564876556396484e-01,6.702832132577896118e-02,2.423291206359863281e-01,4.281020723283290863e-03,2.439955770969390869e-01,-7.043684273958206177e-02,-1.328054666519165039e-01,1.558283120393753052e-01,-1.044844239950180054e-01,4.278616979718208313e-02,-4.853461310267448425e-02,3.417664393782615662e-02
2.173410207033157349e-01,1.235149502754211426e-01,1.547871232032775879e-01,7.491506170481443405e-03,-1.591959446668624878e-01,1.124860644340515137e-01,3.338682949542999268e-01,-6.141204386949539185e-03,-6.204309873282909393e-03,-4.815689846873283386e-02,1.480292528867721558e-01,4.089970141649246216e-02,-3.218450397253036499e-02,-3.020300567150115967e-01,4.223618656396865845e-02,-4.541112184524536133e-01,6.469983607530593872e-02,-7.677096873521804810e-02,-2.310545183718204498e-03
-1.408665534108877182e-02,9.029232710599899292e-02,1.388518065214157104e-01,-8.530745655298233032e-02,2.616579830646514893e-01,5.240062624216079712e-02,-3.145971298217773438e-01,-1.754975020885467529e-01,1.011487618088722229e-01,3.905333206057548523e-02,1.296215876936912537e-02,-8.803938329219818115e-02,-6.146446987986564636e-02,-1.525681018829345703e-01,1.109513919800519943e-02,5.666449666023254395e-01,-2.053154632449150085e-02,-7.105340808629989624e-02,5.933304876089096069e-02
-1.217697188258171082e-01,-6.769333966076374054e-03,-8.480217307806015015e-02,-1.428496092557907104e-01,-3.946390468627214432e-03,9.259419888257980347e-02,-5.045730471611022949e-01,1.852459013462066650e-01,-1.026425287127494812e-01,-6.786014884710311890e-02,9.512897580862045288e-02,-3.573464453220367432e-01,-3.312879055738449097e-02,8.244144171476364136e-02,1.595917940139770508e-01,1.082018204033374786e-02,-8.367397636175155640e-02,2.968521714210510254e-01,-2.257364988327026367e-01
-1.981776058673858643e-01,1.181581988930702209e-01,-2.738582901656627655e-02,-2.631013281643390656e-02,1.499930322170257568e-01,6.076896786689758301e-01,-8.301974087953567505e-02,3.231603652238845825e-02,1.031024679541587830e-01,5.707990005612373352e-02,1.505165593698620796e-03,-2.345487922430038452e-01,-2.005840986967086792e-01,-1.604040414094924927e-01,1.637074351310729980e-02,-1.718295970931649208e-03,-8.041701465845108032e-02,2.424135804176330566e-03,-2.479112520813941956e-02
-1.651422530412673950e-01,2.142976075410842896e-01,2.234338782727718353e-03,-9.130600839853286743e-02,-5.455712229013442993e-02,6.939895153045654297e-01,1.878432780504226685e-01,-1.107111275196075439e-01,-3.633300215005874634e-02,1.582281440496444702e-01,-1.339746415615081787e-01,-6.478962898254394531e-01,-2.198057025671005249e-01,-1.871916837990283966e-02,7.005022466182708740e-02,-2.319969683885574341e-01,-2.324958592653274536e-01,-2.629134654998779297e-01,3.471136987209320068e-01
-2.738756835460662842e-01,1.117459908127784729e-01,-1.714583188295364380e-01,5.082342773675918579e-02,-1.390482336282730103e-01,-1.493736058473587036e-01,-1.407656818628311157e-01,8.059007674455642700e-02,5.812677145004272461e-01,-1.660767793655395508e-01,-4.904536064714193344e-03,-1.745986938476562500e-01,-7.714334875345230103e-03,-2.832580208778381348e-01,-1.103272289037704468e-01,-4.657804667949676514e-01,-1.555201113224029541e-01,-2.360714226961135864e-01,8.542901277542114258e-02
5.152580738067626953e-01,2.908238768577575684e-01,1.438832730054855347e-01,-2.925033271312713623e-01,5.843896884471178055e-03,3.949063718318939209e-01,-5.325432419776916504e-01,-1.196901546791195869e-03,4.705908894538879395e-02,2.998279333114624023e-01,2.458518184721469879e-02,-2.403906434774398804e-01,-1.164246127009391785e-01,1.192916780710220337e-01,1.206525117158889771e-01,6.751193851232528687e-02,-1.696640402078628540e-01,1.389414519071578979e-01,-1.986406296491622925e-01
3.441721498966217041e-01,9.614159911870956421e-02,-1.360184978693723679e-02,1.379576791077852249e-02,5.972891300916671753e-02,2.441660463809967041e-01,-2.445668578147888184e-01,5.531192570924758911e-02,9.265364706516265869e-02,6.604325771331787109e-02,-9.395612776279449463e-02,-6.285076588392257690e-02,-2.058715745806694031e-02,2.181685417890548706e-01,3.228997439146041870e-02,-1.214986041304655373e-04,-6.010857596993446350e-02,4.025045931339263916e-01,-1.237249467521905899e-02
2.298146188259124756e-01,-2.259289473295211792e-02,-1.445448398590087891e-02,1.358029246330261230e-01,1.576776653528213501e-01,-2.032303661108016968e-01,1.446176022291183472e-01,7.040887139737606049e-03,3.387421965599060059e-01,-1.515838354825973511e-01,1.854198426008224487e-01,-6.305199861526489258e-02,1.601494252681732178e-01,2.218263000249862671e-01,-3.582912981510162354e-01,1.739615350961685181e-01,1.654900424182415009e-02,-3.845242857933044434e-01,2.432543337345123291e-01
-1.163526892662048340e+00,-3.775801658630371094e-01,-5.365718007087707520e-01,5.426469445228576660e-01,5.006794929504394531e-01,-8.189714550971984863e-01,-4.010504186153411865e-01,2.607979811728000641e-03,1.692363023757934570e-01,-5.640268698334693909e-02,3.263185918331146240e-01,-2.417588233947753906e-01,3.302578032016754150e-01,-2.586027085781097412e-01,-3.268353641033172607e-01,2.113403230905532837e-01,-2.622971236705780029e-01,5.763882994651794434e-01,-2.609425485134124756e-01
-3.750856518745422363e-01,-4.734168350696563721e-01,1.245590578764677048e-02,1.866918653249740601e-01,-1.460517793893814087e-01,-4.489952921867370605e-01,-3.696143925189971924e-01,2.068581879138946533e-01,2.831295132637023926e-01,-1.077106475830078125e+00,2.673765085637569427e-02,-3.720217570662498474e-02,1.082912161946296692e-01,3.165478110313415527e-01,-6.737048923969268799e-02,-7.471569180488586426e-01,-1.550989747047424316e-01,1.290147423744201660e+00,8.869104981422424316e-01
