4.729739710995772839e-09,-2.307104551846350660e-08,7.032825611531734467e-03,-2.049775460477576416e-09,-2.094713735800723953e-09,-2.208877303289114025e-09,7.785598832299456262e-09,2.323289294281494222e-08,1.371515390928834677e-04,-2.797472234306042083e-06,-1.169750341034614394e-08,4.449259183303411191e-09,4.461690128465534144e-09,-8.004694684871083155e-09,1.472992505746617553e-09,-4.795236652199719174e-09,6.154638576560955698e-09,-1.709612895695045154e-09,2.070727145309092521e-09,-2.080683403349325999e-09,9.506900155997755064e-09,-1.345283440201683334e-09,4.116639494895935059e-03,-2.162403367478304972e-09,3.941777571014881687e-09,-2.267710108583287365e-08,1.561724749521431477e-09,7.307900506958731057e-09,4.592151992000026439e-09,1.041782216049114140e-08,-1.025119100717120091e-08,-2.410469512881263654e-08
-1.044236874747639376e-08,1.772198943150726791e-09,-6.407802288777020294e-09,2.296415280156338667e-09,-2.315706515432225387e-09,-1.183964482009969288e-08,-1.185583808904766556e-08,-2.073264893098780703e-09,2.188151215776201752e-09,-3.887465072072160410e-10,7.625693854151904816e-09,5.668042479811674639e-09,-2.122064968190784384e-09,2.401543547358997444e-11,5.969230665314739781e-10,-2.837342805150910863e-09,-9.621186514152668678e-09,-2.262737375247070304e-08,2.080658090264364546e-09,2.334344051391212815e-09,-7.140644520120531524e-09,1.868032395435648141e-09,4.561330424479592693e-09,4.453307500540404362e-09,-5.706290995277640832e-09,-2.290155398654292185e-09,-3.850377794378800900e-09,-2.605762183804927190e-08,-5.640311773191797329e-09,-1.032722440896804983e-08,-2.302089541217355873e-08,3.097245127037240309e-09
1.034543029021506300e-08,4.640158923763237908e-09,-1.130088200795853481e-08,-2.078064609278840180e-09,-4.425397381879747627e-09,-7.241866661900075997e-09,4.446436552285604193e-09,1.536457849837802314e-09,-2.774899199309288633e-09,5.256035606748810096e-09,-4.387980201414620751e-09,-1.423091422481093105e-08,-2.176774094309052998e-09,4.771135930781156276e-09,-2.340127869260300031e-09,1.020094675396876482e-08,1.041963226811049026e-08,-1.132190075026073828e-08,2.344845873025747096e-09,-7.549521008343162976e-09,1.046157382944556957e-08,6.079730496821866836e-09,2.012678912421961286e-09,1.578905672872110699e-09,-1.354982170909124761e-08,2.604764048896868189e-08,2.264895604398020623e-09,7.726804085450567072e-09,-7.142094027301482129e-09,2.341513427595032226e-09,-2.310029278973502187e-09,6.390696860592015582e-10
5.273784520198887549e-09,1.721442211000123734e-09,2.487230332803846977e-08,-4.548690757388840211e-09,2.917008856684333296e-09,-1.528272397521845960e-09,2.147883426673047325e-09,-1.185556808280807672e-08,-6.977776578764860460e-09,1.634193669275418870e-09,-7.154571157741429488e-09,-1.426362761236532606e-08,1.132764904099303749e-08,1.201443478038299872e-08,2.105356555759385628e-09,-1.183709397167831412e-08,4.029995892551596626e-09,1.184876818882685257e-08,-7.155395387314911204e-09,2.304787116713669093e-08,-2.090996487069674004e-09,-1.188067511037615986e-08,3.266584114314241560e-09,7.215441577557157871e-09,2.282718014612328261e-08,-2.224117556792748474e-09,4.640471562566972352e-09,2.258532383336842031e-08,-2.302312784863147499e-09,-5.761583654617652428e-09,3.925816116634450736e-09,-2.223590911398787284e-08
-7.169350446645239572e-09,-3.939522486007263069e-09,1.370861824057101330e-08,1.209613520458674429e-09,-1.801616411611917101e-09,-4.594073121921837810e-09,1.715545594471734603e-09,7.209977503919162700e-09,9.672814549332997558e-09,-1.190259979466645746e-08,2.098620610624379879e-09,1.514694591975285221e-09,-7.251560241172683163e-09,-2.282917144214025029e-08,-7.139585811444248975e-09,-6.059723389739701815e-09,-1.471791355456275596e-09,2.117607200702309456e-09,1.582394770771600179e-09,-4.511834905684963815e-09,-4.397316732962508468e-09,-4.445100731942375205e-09,-7.696826287428848445e-09,-1.495757961933463775e-09,-2.916383579076864407e-09,2.829505518775476958e-09,2.328609971513628807e-09,9.643762233224606462e-09,1.324097498311971322e-09,2.950184097016972373e-09,2.399344500858546780e-09,2.357536921238079231e-08
-2.309261892818881279e-09,-5.208308007098594317e-09,1.220907641652502207e-08,2.930196529860040755e-09,2.266951781848547398e-08,1.263934512607534089e-09,-2.310604862998388853e-08,-3.899895517633922282e-09,-9.839951076173747424e-10,1.230821489173195005e-08,2.357531947438928910e-08,-7.196711671042521630e-09,3.959069516668023425e-09,-6.933528862163029771e-09,4.531417463482512176e-09,2.173100588365173280e-09,-2.280819089151009393e-08,-1.571565766411708864e-09,5.695696803087457738e-09,7.160454451593523117e-09,1.042385289196090525e-08,-1.516200276441281858e-09,-1.018661421881006390e-08,-1.172916963554371250e-08,-4.406091935749145705e-09,-4.528802666214915007e-09,-9.455052740747760254e-09,-7.128480028484318609e-09,-2.260637010920163448e-08,-1.970981822196904432e-09,7.132338275539495953e-09,-2.299717571929704718e-08
2.296948187208158743e-09,-2.426524536858210013e-09,-9.647980192539762356e-09,2.184426639573189277e-09,-2.266435394915333745e-08,2.283041666828466987e-08,6.074884595363982953e-09,-2.322676939670031970e-09,-3.263904480022006283e-09,-7.606351104527675488e-09,-5.718828188783220412e-10,-7.149043135257215908e-09,-5.706028094465409595e-09,-2.832212686598722939e-09,-2.355227657346858905e-08,1.494386614453446782e-09,-2.330471593481320269e-09,7.375725807889921271e-09,-7.182245020942445990e-09,-2.358798134594053408e-08,5.775496081383835190e-09,-3.444053042755967908e-09,-1.321648235297345764e-09,-8.595716916026674426e-10,1.202777877296057341e-08,-6.319419210143450982e-09,2.194750825523783533e-09,-9.604844031230186374e-09,4.419926202814394856e-09,2.098691664897955889e-09,-2.080317029751199698e-09,-3.937191905833969940e-09
2.094272089081528065e-09,2.266666321304455778e-08,1.227953383420299360e-08,4.170142897663708936e-09,1.172659747084026094e-08,4.539368436695667697e-09,-9.637324716038619954e-09,7.182955563678206090e-09,2.894431361255556112e-09,-1.185637810152684324e-08,-2.922828201690208516e-09,-1.582003639200024736e-09,-2.209316951606865587e-09,-1.423964679503342268e-08,-5.692549098768040494e-09,-2.282799194119888853e-08,-4.453954094429946053e-09,2.317603708945625840e-08,-4.600666958509691540e-09,-1.239868430147339495e-09,7.273281532604869426e-09,-1.035115015923793180e-08,-1.140502270402521390e-08,2.934886111916057416e-09,-2.280129640652717171e-09,4.598279534917537603e-09,1.118477666040007534e-08,-1.273130711965109185e-09,-4.364660188826974263e-09,2.437381629860624344e-09,1.184717657309874994e-08,7.164547177751501295e-09
4.177142631789365623e-09,5.656265233966450978e-09,-6.830694676551729572e-09,-1.504170787924863362e-09,-5.627195154289665879e-09,-4.435614986419977868e-09,7.195830598050179105e-09,2.257037001740513915e-09,-1.002335814348498388e-08,-2.468887494444516051e-08,2.408270693976533039e-09,-2.336255411350407485e-09,1.181681508199972086e-08,-3.936062142884111381e-09,1.045546493827487211e-08,-2.244767705050776385e-09,2.357226414062552067e-08,2.308764512903849209e-09,7.140466884436591499e-09,1.265026305929950468e-08,-2.307791824307514617e-08,-9.639584241938337072e-09,6.767388427419973596e-09,-7.317180639176967816e-09,1.465495946817441109e-09,7.586446137963775982e-09,4.382096907562527122e-09,6.934417040582729896e-09,5.263360858265286879e-09,-4.375012796486998923e-09,-1.545879646513981243e-09,5.230121669086429392e-09
-1.035691976625230382e-08,4.162326927570347834e-09,-2.292738798814752954e-08,5.288848026197001673e-09,-4.376845996745259981e-09,-2.112231056727864598e-09,-2.256589359816985052e-09,1.027394080921339992e-08,1.080480149795448597e-08,-1.947726246953607188e-08,-2.326309278544158587e-08,-1.268246752061941152e-08,4.609562953561407994e-09,-1.034044228021002709e-08,-2.070910110063550746e-09,4.466772285383058261e-09,-2.320516889753321266e-09,1.468124954939753479e-09,-2.119528330624120827e-09,-4.464754344013499576e-09,2.304338053704668710e-08,-2.280506228302670024e-09,2.242566310428628640e-08,-5.369194422399914401e-09,1.188390097439651072e-08,-1.314496289595012968e-09,2.271191013036855111e-09,7.827848591546171519e-09,1.509883551520374567e-09,-7.163225568262987508e-09,1.423319506699272097e-08,4.544562504094074029e-09
-1.371697200269750283e-09,7.600594820189598977e-09,2.506255869505480405e-09,1.176004849057221691e-09,2.409464405772610007e-09,2.313553570942872284e-09,2.298071244410948566e-08,-4.585113178023902947e-09,-1.042754238511633957e-08,2.056822800966529030e-08,1.027701035383188355e-08,-1.044321340515352858e-08,-2.307544555435470102e-08,2.189997294621548463e-09,4.447090251602503486e-09,2.092247042284611780e-09,-7.127456846944824065e-09,-2.301590740216852282e-08,7.145710689826501039e-09,-1.166263308149950717e-09,2.843339785840726108e-09,1.043277020329469451e-08,7.747974706262539257e-09,2.302570756285149400e-08,6.241273720064555164e-09,7.756095321553857502e-09,1.172899777301950053e-09,-4.466274905468026191e-09,-2.402870569184756278e-09,-2.300792223408620885e-09,2.245902797071153145e-09,-6.782074457589715166e-09
2.341570271013893034e-09,-1.522652004481983568e-09,-1.070142552350716869e-08,4.558425192868753584e-09,1.424496876012426583e-08,-2.295625023407410481e-08,7.149213665513798333e-09,-1.449956377186367718e-09,-3.252461855396404644e-09,2.300547841116440395e-08,-2.118426989383692671e-09,-1.432107543664074001e-09,4.549529197817037129e-09,-1.506160307584991642e-09,-4.541549802894451204e-09,7.147664682349841314e-09,-1.085204637263359473e-08,1.042802200146297764e-08,-1.218786627177337323e-09,-2.357892192605959281e-08,4.366486283657877721e-09,-7.238022625699613855e-09,5.964728710949884771e-09,-4.395739328089121045e-09,4.411799370274138710e-09,-2.301467105780830025e-08,-2.290574618868390644e-09,-5.754877907548916482e-09,-1.044687092388585370e-08,1.173648112029468393e-08,1.230409019115086267e-08,2.315088343252114100e-09
1.157731577272613777e-09,7.082999520235944146e-09,1.086845025420188904e-01,7.428867743186629014e-09,-1.396583820811869714e-10,2.177447022688738798e-08,-2.655525799255542552e-09,9.564406155959659372e-09,-1.356142573058605194e-03,1.604504534043371677e-03,-2.246780361758737854e-08,1.425443318936459036e-09,-4.181894552868214987e-10,1.457699649876076364e-08,1.096843504910793854e-08,6.919492534507298842e-09,-1.419765460752842046e-08,4.819262322541817412e-09,9.371192710716513830e-10,-1.187633902333118385e-08,4.604173042821457784e-09,-2.514547459142590924e-09,5.655407533049583435e-02,1.044250197423934878e-08,1.262199500473570879e-08,6.371458916021310870e-09,-5.274502168362005250e-09,9.856605309721544472e-09,5.916386269788631580e-10,8.308205234897059199e-10,4.404477227382130877e-09,-6.745813685427037854e-09
1.122212278659162621e-08,2.418431455097902472e-09,-5.045561746186422170e-10,1.582771025354645644e-09,-2.172182789195176156e-08,2.265648779697926329e-09,5.628339128094239641e-09,1.493846601974269106e-09,2.660612885563296004e-08,-2.291929135367354320e-08,-7.144673297432291292e-09,-2.317440239707480032e-09,5.280226478276972557e-09,2.355999306757894374e-08,-4.495471106480408707e-09,-5.662340374357199835e-09,-1.423401219113884508e-08,9.499721009831318952e-09,-7.139422386615024152e-09,-5.219804588563192738e-09,-1.961391271620982479e-09,1.085358114494283654e-08,-2.407259636072467401e-08,-1.026407847604104973e-08,1.291721840601667282e-08,4.431948585903455751e-09,-1.042382269389463545e-08,1.718770570313665758e-09,2.332868653809327952e-08,-1.035213070821328074e-08,-4.605072323471404161e-09,-3.179015717336142188e-09
-7.645665434097281832e-09,6.234631477752827777e-09,-1.241032928228378296e-01,2.151934452854220581e-08,2.772082785540419536e-09,-1.771540025785611761e-09,-2.882053040664800392e-09,-2.275993615796778613e-08,-2.642948646098375320e-03,-1.401503453962504864e-03,3.766747358469046958e-09,-1.601015764407520692e-09,-3.751344124225397536e-09,2.216712147173893754e-08,-1.590633069703528690e-09,1.429561247157096204e-09,-2.185017322631210845e-08,1.603706056840792371e-09,7.422926273648045026e-09,8.083968161542998132e-09,-9.640960918488872267e-09,-9.768416298072679638e-09,-1.022691801190376282e-01,-2.680401678389898734e-09,-7.260421153176821463e-09,1.217515421814141519e-08,-1.038902124050888887e-11,1.475648381266125853e-09,-2.341176141840151104e-08,-9.887388685569931113e-09,8.067638113118391630e-09,5.935705704729343779e-09
-4.563832423087887946e-09,-1.225160195517105421e-09,-1.114769609955601481e-08,-2.242328767110279841e-09,1.479635747259067102e-09,1.569803620427023816e-09,2.383898234370462887e-08,-9.462840289131690952e-09,2.740697224723476211e-09,-3.845779250610803501e-09,-5.278528281138505918e-09,4.773670791990980433e-09,4.163591693640000813e-09,7.113928113255951757e-09,-2.144444399831968440e-09,2.296264511869594571e-08,-4.373880077568337299e-11,2.118175634890917536e-09,-1.492937107272496178e-09,-1.422613227219926557e-08,2.114708186340408247e-09,1.123290171989310693e-08,3.745134868893273961e-09,-2.282601485603663605e-08,1.034875563021842027e-08,-4.168629441636539923e-09,-2.158356826598151201e-09,1.187325704421482442e-08,-2.843254520712434896e-09,-7.143003522003255057e-09,-1.185767128930592662e-08,-2.332162685192429308e-09
-3.425562944414650701e-09,-1.229528656665479502e-08,-7.406105506646554204e-09,2.258720988024265353e-09,-5.667893265837165018e-09,-2.304011914588954824e-08,-2.001480314817172257e-09,-7.216528707942870824e-09,-6.267739216525569645e-09,1.093274537566912841e-08,-2.113772934464464015e-09,4.399213882066987935e-09,-4.547227039353174405e-09,-2.307081814478806336e-08,-4.641722117781910129e-09,3.899270240026453394e-09,1.177760378112679973e-08,-2.382990871296897240e-08,1.429194318447457590e-09,1.436647911745581041e-09,-2.938694620979731553e-09,1.174044061968970709e-08,-1.003284033629370242e-08,4.474915105134869009e-09,-1.203138833005823471e-08,-4.521391705480937162e-09,-1.585158782013706968e-09,-1.561454743281842639e-09,2.206851368313778039e-09,3.461503972346235969e-09,4.602066727699138937e-09,-1.132338578457847689e-08
2.400005305602803674e-09,1.228059209879006630e-09,-6.726189383243763587e-09,1.035524999082326758e-08,2.283540467828970577e-08,9.636386799627416622e-09,5.698325811209770109e-09,-2.282814826060075575e-08,-7.691479453342253692e-09,-3.348352040077884340e-09,-1.236784674674140660e-09,-1.422145157192744591e-08,9.368934961173636111e-09,2.281917588220494508e-08,2.148146327485278562e-09,-1.581996533772667135e-09,7.269409074694976880e-09,-1.522644899054625967e-09,5.243657508202659301e-09,-1.118844306091659746e-08,2.110639440999761973e-09,-2.825981226806106861e-09,1.237932245601314207e-08,1.215717082558853690e-09,-2.358273043512326694e-08,2.340390770072531268e-09,-2.258788178721715667e-08,4.456547575415470419e-09,-4.176594625704410646e-09,-4.585951618452099865e-09,9.625435559712514078e-09,1.388458903406331046e-09
4.615154924891839983e-09,-2.299015866569220634e-09,-1.965635432199519528e-09,1.028678475734068343e-08,-4.368923445241534864e-09,-2.302573598456092441e-08,1.182001962973799891e-08,3.441843254847753997e-09,-7.861200579384330922e-09,-2.591839098897708027e-08,2.319348801904652646e-08,3.911555523927745526e-09,2.283428202076720481e-08,4.592829672134257635e-09,1.026285634253554235e-08,-4.558197819193310352e-09,-2.130347231954488052e-09,5.259964463988353600e-09,-3.472879761545755173e-09,-2.334379578528000820e-09,2.299001655714505432e-09,-2.123670794773602211e-09,-8.117042593625001246e-10,-1.264696569691636796e-09,-7.103348131920483866e-09,1.229089496845858775e-09,2.175807756188419262e-09,4.456014668363650344e-09,-7.152979542013326864e-09,7.200150697883600515e-09,4.381350837689979016e-09,2.303702117956163420e-08
2.080253080904981289e-09,5.669385405582261228e-09,1.606507638030052476e-08,1.566407226150090537e-09,-6.426027265860057014e-09,-1.266418259149304504e-08,-1.045391773146775449e-08,-5.282358106484252858e-09,2.300130041987813456e-08,-3.805974646553522689e-09,4.452383794983916232e-09,-1.499189883347185059e-09,-7.132984869429037644e-09,2.387648967427935531e-09,-1.027237050976737009e-08,1.474896427211547234e-09,1.854104314524818165e-09,-1.276171834874162414e-09,-1.582444508763103386e-09,-3.448621832546905353e-09,2.003638366332438636e-09,4.204641912419759819e-10,1.350315947945546213e-08,-1.122521364749218264e-08,-2.294241019384912761e-09,2.155031486594793932e-09,6.069242886042047758e-09,-2.290034606389212968e-09,1.803286187040953337e-09,-4.438343470525296652e-09,3.994916397687120480e-09,1.034177099512589848e-08
-4.594859159823272421e-09,-2.132830134726759752e-09,-7.487499155104160309e-03,-1.131772098261762949e-08,-2.319592740107623285e-09,-2.176006042020617315e-09,7.312983107965465024e-09,3.187111463631708830e-09,-1.549024309497326612e-04,2.712113382585812360e-05,1.839236540845945456e-09,-4.419029586699707579e-09,-4.123835939395803507e-09,4.418513110948651956e-09,1.423777362674627511e-08,-6.558277476642615511e-09,-2.296112633359825850e-08,5.325198948469278548e-09,-4.566702571651148901e-09,-2.167328716495831031e-08,1.159534690486907493e-08,1.122876902570624225e-09,-4.405654501169919968e-03,-6.927874274254008924e-09,-1.244716774095877554e-09,-2.166801849057264917e-08,7.176099714456540823e-09,-5.303499861497584789e-09,-7.405027702134248102e-09,-1.485540690460140922e-09,3.969932826919375657e-09,-1.466007093497978531e-09
1.231491619790858749e-08,1.006276839632391784e-08,1.116425171494483948e-01,1.138069372075278807e-08,-2.620756234250620764e-08,-9.182738458513028945e-10,1.294253682004864459e-08,3.576450913200801551e-09,5.648526176810264587e-02,6.804467993788421154e-04,6.589611967200426079e-09,-6.530884721911434099e-09,-1.695999118922486559e-09,-1.007676342368313271e-08,-1.250111214545768235e-08,4.459057567629542973e-09,-2.313876912296564115e-08,3.877496546067504823e-09,8.012146501812367205e-09,-8.144183993863407522e-09,9.061375649821457046e-09,5.309316319923595984e-10,6.169221177697181702e-02,6.289432086248325504e-09,1.953941719534668664e-08,7.332811247096060470e-09,-1.252503611937072492e-08,-7.004511193287044080e-09,1.790847914406867858e-09,9.647242116272991552e-09,1.495982360211201012e-08,1.080307665546342832e-08
-1.172908881130751979e-09,1.001143790091418850e-08,-9.039791673421859741e-02,7.186737427389289223e-09,-6.290918896922903514e-09,-2.242845020816730539e-08,4.280641174858601516e-09,5.540210512577914415e-09,-4.823037981986999512e-02,1.148821203969419003e-03,-2.359861461798118398e-08,-1.034352825612927518e-09,1.129509819008944760e-09,6.996994539321121920e-09,-6.448129585834294630e-09,-2.160524203986824432e-08,-2.460099679524319072e-08,1.090472778741968796e-08,-1.200645449728199310e-08,-4.466747860476516507e-09,6.698345766942281898e-10,-5.550667481202253839e-09,-1.481584156863391399e-03,7.298834425739642029e-09,-7.647435573687744181e-09,3.023991279604842930e-09,7.374957866623788050e-10,-2.257070441658015625e-08,-1.776001790076975340e-09,1.140180572178906004e-08,5.668564728722458312e-09,-6.298647825531134004e-09
-1.398605453672985277e-09,1.313522846047021631e-09,-5.173599770813552823e-09,-1.397013837944882653e-09,2.091352646615973754e-09,-2.095132733970217487e-09,1.046150277517199356e-08,-1.873034616295399246e-09,-5.720323326130483110e-09,1.276976441255683881e-10,1.027625717853197784e-08,7.212990205118785525e-09,1.536720439787586656e-08,4.523693863944799887e-09,4.001567077693835017e-09,1.122490811411580580e-08,-1.312876252157479939e-09,-1.403849259062894816e-09,4.456981006484284080e-09,-2.319408443085535509e-09,-9.504076636801528366e-09,2.102231055900460888e-09,-2.268529364357618761e-08,-5.611819009487817311e-09,-1.043360331465237323e-08,-2.282673383646738330e-09,9.634303133054800128e-09,2.213345728918625355e-09,6.025972609791097057e-09,-4.144719678578212552e-09,4.362485928055548356e-09,-2.143648591967917127e-09
-1.475400912553936905e-09,-1.202314603432341755e-08,9.056329908219140634e-09,9.556990754333583027e-09,7.241866661900075997e-09,1.517045822296836377e-09,-1.043086417240601804e-08,2.357129780250488693e-08,-8.817767849222946097e-09,-2.103718976798063522e-08,-7.209323804602263408e-09,-2.234633589281997956e-09,-1.709790198312077791e-09,6.075552505535597447e-09,2.190999159878970204e-09,2.311016933376208726e-09,-5.755680820840325396e-09,2.303267265801878239e-08,-7.535239099354384962e-09,-2.286005829077453200e-09,-4.450316115622854340e-09,-1.187113252143490172e-08,1.458841136781074965e-08,7.594171513858327671e-09,1.498003276978465692e-09,2.825846223686312442e-09,-1.085648015930473775e-08,-2.095082995978714280e-09,-2.301550949823649717e-08,4.366912609299333781e-09,-2.246620445234270846e-09,4.603260439495215905e-09
9.550460866591947706e-09,-2.303044865925585327e-08,4.373071238461534449e-09,4.642283446543160608e-09,2.272192878294276852e-09,1.544480765502953545e-09,2.357118411566716532e-08,-5.289898741267506921e-09,1.955666961706015172e-09,1.688055695225898489e-09,-2.282965461120056716e-08,-5.205821107523433966e-09,-2.283760514032451283e-09,-6.932477258914104823e-09,1.241525771078499929e-09,-1.186371445527356627e-08,-7.556200110059307917e-09,-6.779743877416422038e-09,-1.209229827381363975e-09,7.127428425235393661e-09,-2.305745283592841588e-08,2.295639234262125683e-08,1.603119970106092751e-09,-5.759340115929489912e-09,2.835090384678551345e-09,-1.842643260197007749e-09,1.548451811217432805e-09,1.729037912845399205e-09,-3.444990959167171241e-09,-1.544891992111274703e-09,-2.295062273560688482e-08,-2.299717571929704718e-08
6.058675339204455668e-09,-1.849428943323516705e-09,6.014121645137038286e-09,2.324481718218862625e-09,1.425336737526095021e-08,-2.281388944425088994e-08,-1.132590821129042524e-08,-1.202263444355367028e-08,1.595032994572420648e-09,1.045767583640611065e-09,2.844434021653796663e-09,2.838188351006465382e-09,-1.043042541226668618e-08,-2.181989477989532134e-09,4.365740213785329615e-09,1.186456888291331779e-08,-4.531516939465518590e-09,-1.379058423012224921e-09,-1.522417525379182734e-09,2.118483832802553479e-09,4.592737301578608822e-09,-2.318740532913921015e-09,9.061833061707602610e-09,-9.638546849544127326e-09,-7.761848053178255213e-09,4.549571830381182735e-09,1.132317262175774886e-08,-1.034472685290666050e-08,2.096852247390756929e-09,-3.462200304227280867e-09,4.453939883575230851e-09,-2.272548149662156902e-09
-4.554829846625807477e-09,-1.583227882129278896e-09,-8.426799702476728271e-09,1.574010033422723609e-09,-1.581413888729343853e-09,-4.543283527169705849e-09,1.242255853739493432e-09,-3.436968931680439709e-09,1.233624224994400720e-08,-1.720836806384795636e-09,1.133212546022832612e-08,7.147160197007451643e-09,-6.022625953505666985e-09,-1.178065422990925981e-09,-5.233290689687919439e-09,-3.436940509971009305e-09,2.286531630701915674e-09,2.301612056498925085e-08,2.234669116418785961e-09,-2.304191681901102129e-08,-2.298809809175850205e-09,2.247728891902056603e-09,-8.788261673942088237e-09,-3.461489761491520767e-09,-1.866970356090291716e-09,-1.045948483380243488e-08,1.035610974753353730e-08,2.279859634413128333e-09,5.646971334982708868e-09,-2.309061564176317916e-08,2.339211269131169502e-09,5.279085169007657896e-09
1.267425053796955581e-09,-1.578969621718329108e-09,1.318724152099548519e-08,2.156836265143624587e-09,7.823406811269251193e-09,-2.301686663486179896e-08,1.533949633980569160e-09,-1.467286514511556561e-09,1.809711158706761580e-09,3.543247029114127145e-09,1.418742234804426516e-09,4.542032971954768072e-09,1.424673090610895088e-08,1.265540028327905020e-08,5.228359523101744344e-09,-1.265873983413712267e-08,2.296899559439680161e-08,1.997991549984590165e-09,3.550262306362128584e-09,3.987477015243712231e-09,-1.167059116014002029e-09,-1.507609814765942247e-09,5.011899784079787423e-09,7.203582619297321799e-09,4.363445160748824492e-09,1.574045560559511614e-09,-4.431344624578059666e-09,2.341584481868608236e-09,1.172310160058032125e-08,1.033635665947940652e-08,-2.288025413577088329e-08,1.247968617335004637e-09
4.106632367495421931e-09,4.495800176584907604e-09,7.045230362564325333e-03,1.255607795513924430e-08,1.488297041163377799e-09,2.079370453600404289e-09,2.305857194073723804e-08,2.316102420962806718e-09,1.158386003226041794e-04,-5.317604632182337809e-07,-1.441764929666078388e-09,-4.581504065015451488e-09,6.013001652149796428e-09,1.185135989345553753e-08,1.173321795278070567e-08,-2.413414135205016464e-09,-2.659177100738929767e-09,-1.458489884420544058e-09,-5.210415654488542714e-09,5.306186601217177667e-09,2.308593671784819890e-08,1.954383987978758341e-09,4.163331817835569382e-03,1.443736241668602815e-09,7.151355507772905185e-09,-1.981824260255393710e-09,-7.183413419653561505e-09,-2.441773228056831613e-09,-2.883486338589591469e-09,-1.258137327653230386e-08,2.219090688981850690e-09,1.592125986604742138e-09
-5.427505667121579336e-10,-2.184973757479724554e-09,1.314215758441150683e-08,-1.540827687662726930e-09,-5.231358013446651967e-09,-7.033975180092966184e-09,-1.265764559832405212e-08,5.674430259006157939e-09,-2.009642674494216408e-09,-2.214751160245498340e-10,5.655192314435453227e-09,2.082938932446154467e-09,-1.185114850699164890e-08,-3.938890102972436580e-09,-4.515451568209982725e-09,2.300529322596389648e-09,4.561665267743819641e-09,7.215541053540164285e-09,-3.954173877218636335e-09,-4.547752840977636879e-09,-1.231810875523819959e-09,9.568387859815175034e-09,-1.062531485018780586e-08,-2.066881554796395903e-09,-4.511238049786925330e-09,-1.264906934750342771e-08,4.550040788586784402e-09,-1.731247700753613117e-09,1.393326121146287733e-09,6.074593272842321312e-09,-3.476716692318859714e-09,-1.558555728919941430e-09
-6.761426085688526655e-09,1.182228626106507363e-08,-2.656759612307268981e-08,2.314058056285261955e-09,-2.095587481321103951e-09,-1.484929290640479849e-09,5.249611856328328940e-09,-2.308183333354918432e-08,1.560096385411213760e-09,-4.155597199684279985e-09,1.548537076345724017e-09,6.013213260658289983e-10,-1.554434581052532849e-09,-3.984109042676209356e-09,4.514726814619507422e-09,-1.582558195600825002e-09,2.233994100819813866e-09,4.484933757709086422e-09,1.719310582792843434e-09,7.162756610057385842e-09,-1.219532697049885428e-09,-1.184537889997727689e-08,7.205497976059405119e-09,-4.386857543892119793e-09,1.423175266523912796e-08,-1.165595397978336223e-09,-1.201966437491819306e-08,-2.083777372874351386e-09,2.311407731880876781e-09,-7.762106513098387950e-09,-1.122750159510133017e-08,4.186562652108705151e-09
1.325234366689187482e-09,-4.640241968445479870e-09,4.238563278136098234e-09,7.737391172213392565e-09,-2.266385656923830538e-08,-3.910354706704310956e-09,5.263758762197312535e-09,1.085625278562929452e-08,-1.228093982064137890e-08,4.952659615753418620e-09,-4.546118592685388649e-09,4.543084575203693021e-09,9.488473118324236566e-09,-1.482442391065319498e-09,-1.769987378885673479e-09,-2.239635810141749062e-09,-1.041851671601534690e-08,1.228201318426158650e-09,-2.106920637956477549e-09,2.304140522824127402e-08,-7.136487845116334938e-09,-1.519227188495619885e-09,-2.944535282267679577e-09,-4.397735953176606927e-09,7.024169690339476801e-09,-4.509134843289075434e-09,4.386537799661027748e-09,-2.304480872794556490e-08,-4.411143894600400017e-09,2.332823489936686201e-09,-2.272377619405574478e-09,-1.472842958705200545e-09
1.041899277964830617e-08,-7.082266328950481693e-09,4.698758271359793071e-09,1.980261510325931340e-09,2.243593533179932820e-09,1.487309608805276184e-09,2.303465507225155307e-08,-9.658228883324682101e-09,3.597237174801648507e-09,-1.228558410559799086e-08,1.042127362183009609e-08,-1.134076565989516894e-08,1.243264824424272774e-09,-2.306800439555445337e-08,-9.652786125968759734e-09,-2.175360114264890399e-09,4.588836421959285872e-09,-5.302678740548572023e-09,-2.319056058297519485e-08,1.027124429953119034e-08,-1.187290887827430197e-08,3.449367902419453458e-09,-6.701742494286122565e-10,-7.748646169147832552e-09,-9.468027251102739683e-09,4.555199328848402729e-09,1.529217419360406893e-09,-4.445868118096996113e-09,-6.318396028603956438e-09,2.265812204527151152e-09,-1.388984705030793521e-09,2.311365099316731175e-09
